,review_id,business_id,user_id,stars,blob_polarity,review,label
182460,qE7L_fIKEu9l6X-yHHdBBA,bts6jVczHJuWzpT8Y26UsQ,F2GEqt_mV95OQEiYPTQ4VQ,4,0.366666667,cars were surprisingly clean,
182461,qE7L_fIKEu9l6X-yHHdBBA,bts6jVczHJuWzpT8Y26UsQ,F2GEqt_mV95OQEiYPTQ4VQ,4,0.25,"i would have liked to see more security presence, having said that, there are a lot of creepy people who take the light rail",
182462,qE7L_fIKEu9l6X-yHHdBBA,bts6jVczHJuWzpT8Y26UsQ,F2GEqt_mV95OQEiYPTQ4VQ,4,0.225,"i felt unsafe in the cars a few times, however felt very safe in the parking lots",
182463,qE7L_fIKEu9l6X-yHHdBBA,bts6jVczHJuWzpT8Y26UsQ,F2GEqt_mV95OQEiYPTQ4VQ,4,0.433333333,"stop locations are decent convenience wise, just depends on where you are going",
182464,4vC4SyTJZuPEsgzfrOn0IA,bts6jVczHJuWzpT8Y26UsQ,M99rXQC1Yd0dna-3IV-GeA,4,0.25,"for all those griping about the tax subsidies for the light rail, phoenix needed a light rail system, just like it needed i-10, 202, 51, and 101, and a big airport too; pretty much all paid for with our tax dollars",
182465,4vC4SyTJZuPEsgzfrOn0IA,bts6jVczHJuWzpT8Y26UsQ,M99rXQC1Yd0dna-3IV-GeA,4,0,you paid for those extra lanes of congestion even if you never drive one of those roads,
182466,4vC4SyTJZuPEsgzfrOn0IA,bts6jVczHJuWzpT8Y26UsQ,M99rXQC1Yd0dna-3IV-GeA,4,0,we all did,
182467,4vC4SyTJZuPEsgzfrOn0IA,bts6jVczHJuWzpT8Y26UsQ,M99rXQC1Yd0dna-3IV-GeA,4,1,are they all perfect and to everyones liking? of course not,
182468,4vC4SyTJZuPEsgzfrOn0IA,bts6jVczHJuWzpT8Y26UsQ,M99rXQC1Yd0dna-3IV-GeA,4,0,"we're either a growing city or a dying one, so keep on expanding the system i say",
182469,4vC4SyTJZuPEsgzfrOn0IA,bts6jVczHJuWzpT8Y26UsQ,M99rXQC1Yd0dna-3IV-GeA,4,0.5,i've enjoyed riding it when i can i think it's a source of pride for our city,
182470,4vC4SyTJZuPEsgzfrOn0IA,bts6jVczHJuWzpT8Y26UsQ,M99rXQC1Yd0dna-3IV-GeA,4,0.0875,"i give it four stars for the cool factor, of finally having a public transportation system that i would actually use",
182471,4vC4SyTJZuPEsgzfrOn0IA,bts6jVczHJuWzpT8Y26UsQ,M99rXQC1Yd0dna-3IV-GeA,4,0,[train vs,
182472,4vC4SyTJZuPEsgzfrOn0IA,bts6jVczHJuWzpT8Y26UsQ,M99rXQC1Yd0dna-3IV-GeA,4,0.25,"bus] i only hope the system will connect more shopping hubs, schools and the sports arenas in glendale one day",
182473,XyQMULYjBQ9ruV99XLDXiw,bts6jVczHJuWzpT8Y26UsQ,qa05pUVNapADHZXpHMPMeA,5,0.15,want to drink and not end up in jail with a dui? light rail,
182474,XyQMULYjBQ9ruV99XLDXiw,bts6jVczHJuWzpT8Y26UsQ,qa05pUVNapADHZXpHMPMeA,5,0,"want to go to a d-backs game and not fight traffic, pay for parking, or end up with a dui? light rail",
182475,XyQMULYjBQ9ruV99XLDXiw,bts6jVczHJuWzpT8Y26UsQ,qa05pUVNapADHZXpHMPMeA,5,0.183333333,"want to visit the science center, art museum, mill ave, or go to first friday and not end up with a dui? light rail",
182476,XyQMULYjBQ9ruV99XLDXiw,bts6jVczHJuWzpT8Y26UsQ,qa05pUVNapADHZXpHMPMeA,5,0.1875,"the metro light rail in no way helps me commute to work or do anything particularly serious with my life, but four dollars for an all day pass that takes you to a dozen cool places quickly without using any gas and gives plenty of people watching opportunities? i like it",
182477,InM8Roh9243LPRewVQ6baw,bts6jVczHJuWzpT8Y26UsQ,vUWfWfGW6L_DVKHk6I5YYQ,4,0.333333333,perfectly adequate for my needs,
182478,InM8Roh9243LPRewVQ6baw,bts6jVczHJuWzpT8Y26UsQ,vUWfWfGW6L_DVKHk6I5YYQ,4,1,possibly perfect for your needs as well,
182479,InM8Roh9243LPRewVQ6baw,bts6jVczHJuWzpT8Y26UsQ,vUWfWfGW6L_DVKHk6I5YYQ,4,0.7,"two bucks gets one where one needs to go (some people pay nothing; they just hop on [it is considered ""fair pay""])",
182480,InM8Roh9243LPRewVQ6baw,bts6jVczHJuWzpT8Y26UsQ,vUWfWfGW6L_DVKHk6I5YYQ,4,0.083333333,"there are a lot of rules, and, there are employees/guards who come by at times to swipe transit passes (making sure everything is on the up-and-up) on this small hand-held devices they carry",
182481,InM8Roh9243LPRewVQ6baw,bts6jVczHJuWzpT8Y26UsQ,vUWfWfGW6L_DVKHk6I5YYQ,4,0,"at this point, you may want to make this your ""stop,"" if you still can, as i have seen others do, so you do not get issued a costly citation",
182482,InM8Roh9243LPRewVQ6baw,bts6jVczHJuWzpT8Y26UsQ,vUWfWfGW6L_DVKHk6I5YYQ,4,0.4,"the metro is connected to phx airport via the (free) sky train™ (before, one had to ride a shuttle, provided by metro light rail [free])",
182483,InM8Roh9243LPRewVQ6baw,bts6jVczHJuWzpT8Y26UsQ,vUWfWfGW6L_DVKHk6I5YYQ,4,0,i ride it every time i am in phoenix,
182484,InM8Roh9243LPRewVQ6baw,bts6jVczHJuWzpT8Y26UsQ,vUWfWfGW6L_DVKHk6I5YYQ,4,0,wish we had something like this in vegas but we probably never will,
182485,InM8Roh9243LPRewVQ6baw,bts6jVczHJuWzpT8Y26UsQ,vUWfWfGW6L_DVKHk6I5YYQ,4,0,#NAME?,
182486,IQDKxvEfquCsNzHms8xcNQ,bts6jVczHJuWzpT8Y26UsQ,dDdinrAqDdeR-LVhAuiOyg,4,0,"ever since visiting chase field a couple years ago, i had always taken my vehicle to watch the ballgame",
182487,IQDKxvEfquCsNzHms8xcNQ,bts6jVczHJuWzpT8Y26UsQ,dDdinrAqDdeR-LVhAuiOyg,4,-0.7,"although traffic is not as bad as los angeles, i just wanted to relax to and from my games",
182488,IQDKxvEfquCsNzHms8xcNQ,bts6jVczHJuWzpT8Y26UsQ,dDdinrAqDdeR-LVhAuiOyg,4,0.7,the valley metro light rail is the perfect way to get to and from downtown phoenix,
182489,IQDKxvEfquCsNzHms8xcNQ,bts6jVczHJuWzpT8Y26UsQ,dDdinrAqDdeR-LVhAuiOyg,4,0,"for just $4, you can get an all day pass and travel on the rail",
182490,IQDKxvEfquCsNzHms8xcNQ,bts6jVczHJuWzpT8Y26UsQ,dDdinrAqDdeR-LVhAuiOyg,4,-0.25,i am not sure if the day pass works for the buses as well,
182491,IQDKxvEfquCsNzHms8xcNQ,bts6jVczHJuWzpT8Y26UsQ,dDdinrAqDdeR-LVhAuiOyg,4,0.3,"most of the time, i park my vehicle at the montebello & 19th station near the christown spectrum mall",
182492,IQDKxvEfquCsNzHms8xcNQ,bts6jVczHJuWzpT8Y26UsQ,dDdinrAqDdeR-LVhAuiOyg,4,-0.26,there are very few stations with park & ride lots that you can use,
182493,IQDKxvEfquCsNzHms8xcNQ,bts6jVczHJuWzpT8Y26UsQ,dDdinrAqDdeR-LVhAuiOyg,4,0.525,the light rail trains (lrt) are very interesting,
182494,IQDKxvEfquCsNzHms8xcNQ,bts6jVczHJuWzpT8Y26UsQ,dDdinrAqDdeR-LVhAuiOyg,4,0.118333333,"although the doors are closed, you just press a button to open the door and walk into a very cool and well maintained air conditioned train",
182495,IQDKxvEfquCsNzHms8xcNQ,bts6jVczHJuWzpT8Y26UsQ,dDdinrAqDdeR-LVhAuiOyg,4,-0.379166667,"with a lot of transients, it was very hard to to see any graffiti or any damage inside the train",
182496,IQDKxvEfquCsNzHms8xcNQ,bts6jVczHJuWzpT8Y26UsQ,dDdinrAqDdeR-LVhAuiOyg,4,0,that shows you that valley metro takes care of their trains,
182497,IQDKxvEfquCsNzHms8xcNQ,bts6jVczHJuWzpT8Y26UsQ,dDdinrAqDdeR-LVhAuiOyg,4,0,there are bicycle racks on the train to provide space on board the trains,
182498,IQDKxvEfquCsNzHms8xcNQ,bts6jVczHJuWzpT8Y26UsQ,dDdinrAqDdeR-LVhAuiOyg,4,0.13,"however, it can get too packed on very busy days",
182499,IQDKxvEfquCsNzHms8xcNQ,bts6jVczHJuWzpT8Y26UsQ,dDdinrAqDdeR-LVhAuiOyg,4,0.18,"the lrt stops at the important stops such as malls, airport, and more importantly for me, chase field for any baseball game",
182500,IQDKxvEfquCsNzHms8xcNQ,bts6jVczHJuWzpT8Y26UsQ,dDdinrAqDdeR-LVhAuiOyg,4,-0.4,"whether you are watching the phoenix suns game or arizona diamondbacks game, the lrt will get you there faster and cheaper",
182501,IQDKxvEfquCsNzHms8xcNQ,bts6jVczHJuWzpT8Y26UsQ,dDdinrAqDdeR-LVhAuiOyg,4,0,"if you are waiting at lrt station, there are some parts of the station that there is a button",
182502,IQDKxvEfquCsNzHms8xcNQ,bts6jVczHJuWzpT8Y26UsQ,dDdinrAqDdeR-LVhAuiOyg,4,0,that button is an ac cooler,
182503,IQDKxvEfquCsNzHms8xcNQ,bts6jVczHJuWzpT8Y26UsQ,dDdinrAqDdeR-LVhAuiOyg,4,0.65,it is very interesting,
182504,IQDKxvEfquCsNzHms8xcNQ,bts6jVczHJuWzpT8Y26UsQ,dDdinrAqDdeR-LVhAuiOyg,4,0.075,just push the button and you can be cool for a few moments,
182505,IQDKxvEfquCsNzHms8xcNQ,bts6jVczHJuWzpT8Y26UsQ,dDdinrAqDdeR-LVhAuiOyg,4,0.366666667,i like how valley metro is thinking for their customers and making sure they are cool on hot days,
182506,IQDKxvEfquCsNzHms8xcNQ,bts6jVczHJuWzpT8Y26UsQ,dDdinrAqDdeR-LVhAuiOyg,4,-0.125,"like my dodger games, i try to take the train whether its in atlanta, los angeles, or phoenix, i've got to experience how other people get to their games",
182507,IQDKxvEfquCsNzHms8xcNQ,bts6jVczHJuWzpT8Y26UsQ,dDdinrAqDdeR-LVhAuiOyg,4,-0.131818182,i want to tryout the new york games and see how people get to their games on packed subway cars to the mets or yankees game,
182508,IQDKxvEfquCsNzHms8xcNQ,bts6jVczHJuWzpT8Y26UsQ,dDdinrAqDdeR-LVhAuiOyg,4,0,"like our motto in los angeles, this should apply to all public transportation system, ""go metro!""",
182509,IQDKxvEfquCsNzHms8xcNQ,bts6jVczHJuWzpT8Y26UsQ,dDdinrAqDdeR-LVhAuiOyg,4,-0.25,yelp! the one stop place for your everyday research!,
182510,B6gukXIIhWm4GiZ4OZTT9A,bts6jVczHJuWzpT8Y26UsQ,bwhpA5soGmx3ZX_jHpfT2A,5,0.4,"i've taken the light rail a handful of times, alway one shot from mesa to downtown phx",
182511,B6gukXIIhWm4GiZ4OZTT9A,bts6jVczHJuWzpT8Y26UsQ,bwhpA5soGmx3ZX_jHpfT2A,5,0.108888889,"its nothing exciting and can get packed at times, but if your deciding between this or a bus, hands down i say light rail, especially for the same price of an all day pass",
182512,4Z1GvNs0qxkieiHhEOu40Q,bts6jVczHJuWzpT8Y26UsQ,Ua49pa5T-ZgJakP0FCDRMA,4,0.366666667,this light rail is a very convenient (and not to mention stylish) way of transportation,
182513,4Z1GvNs0qxkieiHhEOu40Q,bts6jVczHJuWzpT8Y26UsQ,Ua49pa5T-ZgJakP0FCDRMA,4,0.216666667,if you're trying to get somewhere super far across town like,
182514,4Z1GvNs0qxkieiHhEOu40Q,bts6jVczHJuWzpT8Y26UsQ,Ua49pa5T-ZgJakP0FCDRMA,4,0.1625,"hm don't know, copper square from pilgrim rest baptist church, it can get a little costly, but other than that, this is great",
182515,4Z1GvNs0qxkieiHhEOu40Q,bts6jVczHJuWzpT8Y26UsQ,Ua49pa5T-ZgJakP0FCDRMA,4,0.033333333,"the facility is air conditioned, there isn't the low-moral of a bus being circulated through the air, and everyone seems to be just having a chill time getting from place to place to complete the various tasks that just so happen to pop up in their daily lives",
182516,4Z1GvNs0qxkieiHhEOu40Q,bts6jVczHJuWzpT8Y26UsQ,Ua49pa5T-ZgJakP0FCDRMA,4,0.405555556,"all in all, it's a pretty decent time, and a great way to get around town",
182517,4Z1GvNs0qxkieiHhEOu40Q,bts6jVczHJuWzpT8Y26UsQ,Ua49pa5T-ZgJakP0FCDRMA,4,0,four out of five stars,
182518,D1zvrRMgnOHrtwdXm5-64A,bts6jVczHJuWzpT8Y26UsQ,Aaafbip-U2aeTXbvinBLiA,5,0.4,i heart the metro light rail,
182519,D1zvrRMgnOHrtwdXm5-64A,bts6jVczHJuWzpT8Y26UsQ,Aaafbip-U2aeTXbvinBLiA,5,0,public transportation seems to become a bit easier to deal with these days in phoenix,
182520,D1zvrRMgnOHrtwdXm5-64A,bts6jVczHJuWzpT8Y26UsQ,Aaafbip-U2aeTXbvinBLiA,5,0.2,i can take a bus on camelback and 16th street to the light rail on central and camelback and be downtown phoenix within 20 minutes,
182521,D1zvrRMgnOHrtwdXm5-64A,bts6jVczHJuWzpT8Y26UsQ,Aaafbip-U2aeTXbvinBLiA,5,0.2,"if you are going to downtown phoenix, i would recommend taking the light rail if possibly",
182522,D1zvrRMgnOHrtwdXm5-64A,bts6jVczHJuWzpT8Y26UsQ,Aaafbip-U2aeTXbvinBLiA,5,0,one it's cheaper than parking in one of the garages which cost anywhere from $8 to $12,
182523,D1zvrRMgnOHrtwdXm5-64A,bts6jVczHJuWzpT8Y26UsQ,Aaafbip-U2aeTXbvinBLiA,5,0.433333333,"besides being a good price, you can people watch the whole time on the light rail",
182524,D1zvrRMgnOHrtwdXm5-64A,bts6jVczHJuWzpT8Y26UsQ,Aaafbip-U2aeTXbvinBLiA,5,0.077777778,i've seen a grown man in a black and white business suit on the light rail with a dr,
182525,D1zvrRMgnOHrtwdXm5-64A,bts6jVczHJuWzpT8Y26UsQ,Aaafbip-U2aeTXbvinBLiA,5,0.25,"who lunch pail, two strangers making out on the way to the east valley and a bunch of old men coming from occupy protest coming on the light rail and complaining about people dressed up and coming from tour de fat",
182526,D1zvrRMgnOHrtwdXm5-64A,bts6jVczHJuWzpT8Y26UsQ,Aaafbip-U2aeTXbvinBLiA,5,0,with their bikes,
182527,D1zvrRMgnOHrtwdXm5-64A,bts6jVczHJuWzpT8Y26UsQ,Aaafbip-U2aeTXbvinBLiA,5,0,"""what the hell are you from?"" one said to a woman dressed up as a fairy",
182528,D1zvrRMgnOHrtwdXm5-64A,bts6jVczHJuWzpT8Y26UsQ,Aaafbip-U2aeTXbvinBLiA,5,0.145833333,never a dull moment,
182529,D1zvrRMgnOHrtwdXm5-64A,bts6jVczHJuWzpT8Y26UsQ,Aaafbip-U2aeTXbvinBLiA,5,0.4,"life is about having adventures, riding the light rail",
182530,D1zvrRMgnOHrtwdXm5-64A,bts6jVczHJuWzpT8Y26UsQ,Aaafbip-U2aeTXbvinBLiA,5,0,you will have something to talk about,
182531,8AnQNq5QyYogljbRmxT6OA,bts6jVczHJuWzpT8Y26UsQ,X0TpukOMllmxwClmqEK5rA,5,0.366666667,"we stayed downtown phoenix and took the light rail to the sun devil stadium, with a quick stop for the bars on mill",
182532,8AnQNq5QyYogljbRmxT6OA,bts6jVczHJuWzpT8Y26UsQ,X0TpukOMllmxwClmqEK5rA,5,0,couldn't have been easier!  no parking or traffic worries,
182533,8AnQNq5QyYogljbRmxT6OA,bts6jVczHJuWzpT8Y26UsQ,X0TpukOMllmxwClmqEK5rA,5,0,also didn't have to worry about having a drink,
182534,8AnQNq5QyYogljbRmxT6OA,bts6jVczHJuWzpT8Y26UsQ,X0TpukOMllmxwClmqEK5rA,5,0.316666667,"easy, fast and trouble-free",
182535,lCLKs40kSKhrXb6pBI3jbg,bts6jVczHJuWzpT8Y26UsQ,ysBQMZiuZ7VSu_YAh-lE0Q,5,0.45,i have been on a lot of light rails before and this one is favorite one,
182536,lCLKs40kSKhrXb6pBI3jbg,bts6jVczHJuWzpT8Y26UsQ,ysBQMZiuZ7VSu_YAh-lE0Q,5,0,"you can go from phoenix to mesa, in a couple of hours",
182537,lCLKs40kSKhrXb6pBI3jbg,bts6jVczHJuWzpT8Y26UsQ,ysBQMZiuZ7VSu_YAh-lE0Q,5,0.388257576,it is pretty new and the city does a great job at keeping it clean,
182538,lCLKs40kSKhrXb6pBI3jbg,bts6jVczHJuWzpT8Y26UsQ,ysBQMZiuZ7VSu_YAh-lE0Q,5,0.4,i like taking the light rail to tempe; it is just a 45 minute ride from downtown phoenix,
182539,lCLKs40kSKhrXb6pBI3jbg,bts6jVczHJuWzpT8Y26UsQ,ysBQMZiuZ7VSu_YAh-lE0Q,5,0.4875,"it is nice that they have bike racks, and is accessible for handicap people on the rail",
182540,lCLKs40kSKhrXb6pBI3jbg,bts6jVczHJuWzpT8Y26UsQ,ysBQMZiuZ7VSu_YAh-lE0Q,5,0.375,i'm excited that they are going to extended it to north phoenix and scottsdale,
182541,lCLKs40kSKhrXb6pBI3jbg,bts6jVczHJuWzpT8Y26UsQ,ysBQMZiuZ7VSu_YAh-lE0Q,5,0,you can ride 1 time for $2,
182542,lCLKs40kSKhrXb6pBI3jbg,bts6jVczHJuWzpT8Y26UsQ,ysBQMZiuZ7VSu_YAh-lE0Q,5,0,00 or just do an all-day pass for $4,
182543,lCLKs40kSKhrXb6pBI3jbg,bts6jVczHJuWzpT8Y26UsQ,ysBQMZiuZ7VSu_YAh-lE0Q,5,0,0,
182544,lCLKs40kSKhrXb6pBI3jbg,bts6jVczHJuWzpT8Y26UsQ,ysBQMZiuZ7VSu_YAh-lE0Q,5,0.8,either way it is a great deal,
182545,lCLKs40kSKhrXb6pBI3jbg,bts6jVczHJuWzpT8Y26UsQ,ysBQMZiuZ7VSu_YAh-lE0Q,5,0,they even have a monthly pass for $64,
182546,lCLKs40kSKhrXb6pBI3jbg,bts6jVczHJuWzpT8Y26UsQ,ysBQMZiuZ7VSu_YAh-lE0Q,5,0,00 and you can ride the busses with the monthly pass,
182547,lCLKs40kSKhrXb6pBI3jbg,bts6jVczHJuWzpT8Y26UsQ,ysBQMZiuZ7VSu_YAh-lE0Q,5,0.2,while if you are looking for a ride and don't really feel like paying for a taxes,
182548,lCLKs40kSKhrXb6pBI3jbg,bts6jVczHJuWzpT8Y26UsQ,ysBQMZiuZ7VSu_YAh-lE0Q,5,0.4,you should take the light rail,
182549,jkrhCBEAv6hBjPFChUgWGQ,bts6jVczHJuWzpT8Y26UsQ,HpxGTDm60d9JapjN36JFSQ,3,0.188888889,"overall, the light rail is a decent way to travel through phoenix",
182550,jkrhCBEAv6hBjPFChUgWGQ,bts6jVczHJuWzpT8Y26UsQ,HpxGTDm60d9JapjN36JFSQ,3,0,it tends to get crowded throughout the day,
182551,JE15IS_LurmBjWLwGxRLFA,bts6jVczHJuWzpT8Y26UsQ,svP9WkoIMN3Wta7W9ZhawA,5,0,"when i give a star rating, i give 5 stars when i feel that there's nothing to improve on",
182552,JE15IS_LurmBjWLwGxRLFA,bts6jVczHJuWzpT8Y26UsQ,svP9WkoIMN3Wta7W9ZhawA,5,0.350793651,"the light rail is clean, efficient and it stops right at my building",
182553,JE15IS_LurmBjWLwGxRLFA,bts6jVczHJuWzpT8Y26UsQ,svP9WkoIMN3Wta7W9ZhawA,5,-0.55,"yes, there are scary passengers, but those people are just my crazy neighbors",
182554,58_-Fa0jbHnG-UWp1S6RwQ,bts6jVczHJuWzpT8Y26UsQ,y7sq26EXGz7XG7DSo8TOuQ,5,0.025,i do not have a lot of public transportation experience so take this review for what it is worth as i've only ridden a few times,
182555,58_-Fa0jbHnG-UWp1S6RwQ,bts6jVczHJuWzpT8Y26UsQ,y7sq26EXGz7XG7DSo8TOuQ,5,0.7,but my experience has always been good,
182556,58_-Fa0jbHnG-UWp1S6RwQ,bts6jVczHJuWzpT8Y26UsQ,y7sq26EXGz7XG7DSo8TOuQ,5,0,"just so you know where i am coming from i've ridden rail systems in boston, philly, phoenix, and germany",
182557,58_-Fa0jbHnG-UWp1S6RwQ,bts6jVczHJuWzpT8Y26UsQ,y7sq26EXGz7XG7DSo8TOuQ,5,0,"i would venture to guess that anyone from a city with a well established public rail system (boston mbta, dc metro, nyc subways, chicago l & metra, bay's bart, etc) will think that the phx lightrail is a joke",
182558,58_-Fa0jbHnG-UWp1S6RwQ,bts6jVczHJuWzpT8Y26UsQ,y7sq26EXGz7XG7DSo8TOuQ,5,0.6,and to be honest in a way it probably is,
182559,58_-Fa0jbHnG-UWp1S6RwQ,bts6jVczHJuWzpT8Y26UsQ,y7sq26EXGz7XG7DSo8TOuQ,5,-0.2375,"however, i would say that it is not all that bad! phoenix is a huge sprawling city",
182560,58_-Fa0jbHnG-UWp1S6RwQ,bts6jVczHJuWzpT8Y26UsQ,y7sq26EXGz7XG7DSo8TOuQ,5,0,"just for comparison, nyc is 468 sq miles and phoenix is 517sq miles (not including suburbs on either)",
182561,58_-Fa0jbHnG-UWp1S6RwQ,bts6jVczHJuWzpT8Y26UsQ,y7sq26EXGz7XG7DSo8TOuQ,5,-0.155555556,take into consider population density and you will see that phoenix drops way-way-way down the list,
182562,58_-Fa0jbHnG-UWp1S6RwQ,bts6jVczHJuWzpT8Y26UsQ,y7sq26EXGz7XG7DSo8TOuQ,5,-0.038825758,"what this essentially means for the rail system is that less people live close to the rail/subway than in other cities (comparison, nyc has a population density of 27,779 people per square mile versus phoenix at 2,797",
182563,58_-Fa0jbHnG-UWp1S6RwQ,bts6jVczHJuWzpT8Y26UsQ,y7sq26EXGz7XG7DSo8TOuQ,5,0.5,"yes, nyc is 10x more dense)",
182564,58_-Fa0jbHnG-UWp1S6RwQ,bts6jVczHJuWzpT8Y26UsQ,y7sq26EXGz7XG7DSo8TOuQ,5,0.3,"so to have a rail, any rail, that works, to me, is a feat worth mentioning",
182565,58_-Fa0jbHnG-UWp1S6RwQ,bts6jVczHJuWzpT8Y26UsQ,y7sq26EXGz7XG7DSo8TOuQ,5,0.2875,"sure, it could be better, but for what obstacles it must overcome to work it has done very well in my opinion",
182566,58_-Fa0jbHnG-UWp1S6RwQ,bts6jVczHJuWzpT8Y26UsQ,y7sq26EXGz7XG7DSo8TOuQ,5,0.5,to put things in even better perspective,
182567,58_-Fa0jbHnG-UWp1S6RwQ,bts6jVczHJuWzpT8Y26UsQ,y7sq26EXGz7XG7DSo8TOuQ,5,0.25,in many of the big metro-rail cities,
182568,58_-Fa0jbHnG-UWp1S6RwQ,bts6jVczHJuWzpT8Y26UsQ,y7sq26EXGz7XG7DSo8TOuQ,5,0,a lot of people solely rely on the rail for transportation,
182569,58_-Fa0jbHnG-UWp1S6RwQ,bts6jVczHJuWzpT8Y26UsQ,y7sq26EXGz7XG7DSo8TOuQ,5,0.25,here in phoenix i would guess that a higher proportion of people have cars,
182570,58_-Fa0jbHnG-UWp1S6RwQ,bts6jVczHJuWzpT8Y26UsQ,y7sq26EXGz7XG7DSo8TOuQ,5,0,so people are voluntarily riding here,
182571,58_-Fa0jbHnG-UWp1S6RwQ,bts6jVczHJuWzpT8Y26UsQ,y7sq26EXGz7XG7DSo8TOuQ,5,0.116666667,"furthermore, phoenix is hot as hell in the summer - so those of us riding voluntarily are waiting for the train in the heat (which i truly think that most phoenicians are absolutely addicted to their a/c)",
182572,58_-Fa0jbHnG-UWp1S6RwQ,bts6jVczHJuWzpT8Y26UsQ,y7sq26EXGz7XG7DSo8TOuQ,5,-0.125,not so much in other cities,
182573,58_-Fa0jbHnG-UWp1S6RwQ,bts6jVczHJuWzpT8Y26UsQ,y7sq26EXGz7XG7DSo8TOuQ,5,0.366666667,the train always seems clean to me,
182574,58_-Fa0jbHnG-UWp1S6RwQ,bts6jVczHJuWzpT8Y26UsQ,y7sq26EXGz7XG7DSo8TOuQ,5,0.05,"in general, i don't see bums or people masturbating on the cars",
182575,58_-Fa0jbHnG-UWp1S6RwQ,bts6jVczHJuWzpT8Y26UsQ,y7sq26EXGz7XG7DSo8TOuQ,5,-0.125,the cars are always on time despite having to drive in traffic instead of underground or on suspended rails like other cities,
182576,58_-Fa0jbHnG-UWp1S6RwQ,bts6jVczHJuWzpT8Y26UsQ,y7sq26EXGz7XG7DSo8TOuQ,5,-0.031150794,"i mean, i'm not sure what people who vote this system down for? do you want phoenix to spend vast amounts of money to bring the train to your suburb where it would only pick up 3 people a day because everyone is in their personal car (again, it is my belief that most phoenicians will not tolerate waiting for a rail car while standing in the heat)",
182577,58_-Fa0jbHnG-UWp1S6RwQ,bts6jVczHJuWzpT8Y26UsQ,y7sq26EXGz7XG7DSo8TOuQ,5,-0.1,"the only thing i wish that the rail had was later hours, at least on the weekends",
182578,58_-Fa0jbHnG-UWp1S6RwQ,bts6jVczHJuWzpT8Y26UsQ,y7sq26EXGz7XG7DSo8TOuQ,5,0.3,or maybe a more direct route to the airport,
182579,BxNKlXIq5KD6TjXd_RNXWg,bts6jVczHJuWzpT8Y26UsQ,uLxpCfAKny-2o0tad4eQVA,4,0.45,i love the light rail,
182580,BxNKlXIq5KD6TjXd_RNXWg,bts6jVczHJuWzpT8Y26UsQ,uLxpCfAKny-2o0tad4eQVA,4,0.136363636,"how could i not, it stops where i live, and i am dui insulated",
182581,BxNKlXIq5KD6TjXd_RNXWg,bts6jVczHJuWzpT8Y26UsQ,uLxpCfAKny-2o0tad4eQVA,4,0,"suns games, d-backs games (if i ever went), asu games, concerts, phoenix downtown, and mill avenue",
182582,BxNKlXIq5KD6TjXd_RNXWg,bts6jVczHJuWzpT8Y26UsQ,uLxpCfAKny-2o0tad4eQVA,4,0.337037037,"with the exception of not having a spur to scottsdale, its great!  and that is why i didn't give it 5 stars, it needs to go down indian school or scottsdale road or both and tie the three main cities (phoenix, tempe, and scottsdale) together",
182583,BxNKlXIq5KD6TjXd_RNXWg,bts6jVczHJuWzpT8Y26UsQ,uLxpCfAKny-2o0tad4eQVA,4,0,"cheers,",
182584,CNr_tVkSGbkBaPm6-6cPqw,bts6jVczHJuWzpT8Y26UsQ,TzPGnEdpUExkT5ngnGRj2Q,4,0.166666667,this system is an above-average way to get a quick look at phoenix for basically nothing (day passes are only $4 from ticket vending machines),
182585,CNr_tVkSGbkBaPm6-6cPqw,bts6jVczHJuWzpT8Y26UsQ,TzPGnEdpUExkT5ngnGRj2Q,4,0.175,"if you're stuck on a long layover at sky harbor, take the air train to the light rail connection at 44th and washington and head west, towards 19th/montebello",
182586,CNr_tVkSGbkBaPm6-6cPqw,bts6jVczHJuWzpT8Y26UsQ,TzPGnEdpUExkT5ngnGRj2Q,4,-0.2,"heading into downtown, you'll pass by a few sites including the homes of the diamondbacks (chase field) and suns (us airways arena), see some everyday phoenician businesses and avoid having to deal with parking",
182587,CNr_tVkSGbkBaPm6-6cPqw,bts6jVczHJuWzpT8Y26UsQ,TzPGnEdpUExkT5ngnGRj2Q,4,0.1,"a few stops offer food options as well, within a short walk in most cases",
182588,CNr_tVkSGbkBaPm6-6cPqw,bts6jVczHJuWzpT8Y26UsQ,TzPGnEdpUExkT5ngnGRj2Q,4,0,"end-to-end, the line is about an hour's trip",
182589,CNr_tVkSGbkBaPm6-6cPqw,bts6jVczHJuWzpT8Y26UsQ,TzPGnEdpUExkT5ngnGRj2Q,4,0.016666667,"there's art, some shade and even a few placards about the area's history at stations too (interested in reading about suburban development in the phoenix area? central/camelback station, towards sycamore/main)",
182590,CNr_tVkSGbkBaPm6-6cPqw,bts6jVczHJuWzpT8Y26UsQ,TzPGnEdpUExkT5ngnGRj2Q,4,0.466666667,"that the system seems to run on time, is clean and offers handy bike transport is great",
182591,CNr_tVkSGbkBaPm6-6cPqw,bts6jVczHJuWzpT8Y26UsQ,TzPGnEdpUExkT5ngnGRj2Q,4,0,note:,
182592,CNr_tVkSGbkBaPm6-6cPqw,bts6jVczHJuWzpT8Y26UsQ,TzPGnEdpUExkT5ngnGRj2Q,4,0.4,* valley metro's system map is available here (http://www,
