,review_id,business_id,user_id,stars,blob_polarity,review,label
45115,YS9YzQFIesxPm0rm8SCQag,MXFcSmW3m-9IXQEA_7l62g,KbDL8VGUVRHlFwP-S3e3Ow,1,0,"the next bus i was told which would leave for ""indio"" about 4 hours later",
45116,YS9YzQFIesxPm0rm8SCQag,MXFcSmW3m-9IXQEA_7l62g,KbDL8VGUVRHlFwP-S3e3Ow,1,0,"so, i was given a ""priority"" seat for that bus",
45117,YS9YzQFIesxPm0rm8SCQag,MXFcSmW3m-9IXQEA_7l62g,KbDL8VGUVRHlFwP-S3e3Ow,1,0,"after waiting the four (4) hours, i again stood in line, and was then told by the driver ",
45118,YS9YzQFIesxPm0rm8SCQag,MXFcSmW3m-9IXQEA_7l62g,KbDL8VGUVRHlFwP-S3e3Ow,1,0,"""i don't stop in indio"" ",
45119,YS9YzQFIesxPm0rm8SCQag,MXFcSmW3m-9IXQEA_7l62g,KbDL8VGUVRHlFwP-S3e3Ow,1,0,"i explained that i had been given ""the priority pass"" ",
45120,YS9YzQFIesxPm0rm8SCQag,MXFcSmW3m-9IXQEA_7l62g,KbDL8VGUVRHlFwP-S3e3Ow,1,0,"he stated that i should ""talk to the counter"" ",
45121,YS9YzQFIesxPm0rm8SCQag,MXFcSmW3m-9IXQEA_7l62g,KbDL8VGUVRHlFwP-S3e3Ow,1,0,went back to the counter,
45122,YS9YzQFIesxPm0rm8SCQag,MXFcSmW3m-9IXQEA_7l62g,KbDL8VGUVRHlFwP-S3e3Ow,1,0,was told ,
45123,YS9YzQFIesxPm0rm8SCQag,MXFcSmW3m-9IXQEA_7l62g,KbDL8VGUVRHlFwP-S3e3Ow,1,0,next bus for indio would be in six (6) hours ,
45124,YS9YzQFIesxPm0rm8SCQag,MXFcSmW3m-9IXQEA_7l62g,KbDL8VGUVRHlFwP-S3e3Ow,1,0,so,
45125,YS9YzQFIesxPm0rm8SCQag,MXFcSmW3m-9IXQEA_7l62g,KbDL8VGUVRHlFwP-S3e3Ow,1,-0.5,"terrible service, inaccurate information, waited additional ten (10) hours ",
45126,YS9YzQFIesxPm0rm8SCQag,MXFcSmW3m-9IXQEA_7l62g,KbDL8VGUVRHlFwP-S3e3Ow,1,0,if you can avoid greyhound (in phoenix) ,
45127,YS9YzQFIesxPm0rm8SCQag,MXFcSmW3m-9IXQEA_7l62g,KbDL8VGUVRHlFwP-S3e3Ow,1,0,do so,
45128,ekES7gKhtEWfBBei3YhFeg,MXFcSmW3m-9IXQEA_7l62g,HAe37farVp7E3tG30Oyj9g,1,0,the fist time ever ridding a bus,
45129,ekES7gKhtEWfBBei3YhFeg,MXFcSmW3m-9IXQEA_7l62g,HAe37farVp7E3tG30Oyj9g,1,0.8,st los angeles statio where i was leaving from was great,
45130,ekES7gKhtEWfBBei3YhFeg,MXFcSmW3m-9IXQEA_7l62g,HAe37farVp7E3tG30Oyj9g,1,-0.25,but when i arrived to phoenix i had the most horrible experience,
45131,ekES7gKhtEWfBBei3YhFeg,MXFcSmW3m-9IXQEA_7l62g,HAe37farVp7E3tG30Oyj9g,1,0,the lady name elsa or some thing like that was ordering  tacos while i was in front of her face,
45132,ekES7gKhtEWfBBei3YhFeg,MXFcSmW3m-9IXQEA_7l62g,HAe37farVp7E3tG30Oyj9g,1,-0.3,i was tiring to get  to tucson arizona i just wanted to buy a ticket and the lady did not listen she was really rude,
45133,ekES7gKhtEWfBBei3YhFeg,MXFcSmW3m-9IXQEA_7l62g,HAe37farVp7E3tG30Oyj9g,1,-0.4125,"not riding grey hound ever in my life again the bus was nasty, smelled bad, to crowded, loud ,ghetto",
45134,Nh6AFR6GhFMptxqkBKZlwQ,MXFcSmW3m-9IXQEA_7l62g,gdoPetEmoNslU0Hf3TmuEA,1,0,this is by far the worst greyhound station i've ever been to! i've had great experiences in the past but this place is full of staff and bus drivers that are just not knowledgeable of anything,
45135,Nh6AFR6GhFMptxqkBKZlwQ,MXFcSmW3m-9IXQEA_7l62g,gdoPetEmoNslU0Hf3TmuEA,1,0.375,"first, i called ahead to make sure i got priority seating",
45136,Nh6AFR6GhFMptxqkBKZlwQ,MXFcSmW3m-9IXQEA_7l62g,gdoPetEmoNslU0Hf3TmuEA,1,0.35,"they confirm what it's true on the website; that they had priority seating for the bus ride i was taking, which is an express ride",
45137,Nh6AFR6GhFMptxqkBKZlwQ,MXFcSmW3m-9IXQEA_7l62g,gdoPetEmoNslU0Hf3TmuEA,1,0.341666667,"when i got there, the gentleman working the counter said there is no priority seating, and that my bag would not need a tag when i asked for one, saying it was super full",
45138,Nh6AFR6GhFMptxqkBKZlwQ,MXFcSmW3m-9IXQEA_7l62g,gdoPetEmoNslU0Hf3TmuEA,1,0,her told me i didn't need one,
45139,Nh6AFR6GhFMptxqkBKZlwQ,MXFcSmW3m-9IXQEA_7l62g,gdoPetEmoNslU0Hf3TmuEA,1,0.5,so i got in line and i asked the guy loading the cargo if he thought it would be better to throw it under,
45140,Nh6AFR6GhFMptxqkBKZlwQ,MXFcSmW3m-9IXQEA_7l62g,gdoPetEmoNslU0Hf3TmuEA,1,0.433333333,he also confirmed it would fit up top,
45141,Nh6AFR6GhFMptxqkBKZlwQ,MXFcSmW3m-9IXQEA_7l62g,gdoPetEmoNslU0Hf3TmuEA,1,0.25,"i got on the bus, but wasn't priority seated, even with my stamped ""a"" ticket told me i should be one of the first people on the bus",
45142,Nh6AFR6GhFMptxqkBKZlwQ,MXFcSmW3m-9IXQEA_7l62g,gdoPetEmoNslU0Hf3TmuEA,1,0,i was 3rd to last,
45143,Nh6AFR6GhFMptxqkBKZlwQ,MXFcSmW3m-9IXQEA_7l62g,gdoPetEmoNslU0Hf3TmuEA,1,0,yay for being next to the smelly piss for 16 hours,
45144,Nh6AFR6GhFMptxqkBKZlwQ,MXFcSmW3m-9IXQEA_7l62g,gdoPetEmoNslU0Hf3TmuEA,1,0.2,on the bus i couldn't fit my bag on the overheas bin so i put it on the seat next to me,
45145,Nh6AFR6GhFMptxqkBKZlwQ,MXFcSmW3m-9IXQEA_7l62g,gdoPetEmoNslU0Hf3TmuEA,1,0.5,"tai, the bus driver, came over to argue with me to make sure it went up top despite the fact that he let another gentleman keep his bag on his accompanying seat",
45146,Nh6AFR6GhFMptxqkBKZlwQ,MXFcSmW3m-9IXQEA_7l62g,gdoPetEmoNslU0Hf3TmuEA,1,0.4,"when i told him the desk clerk and the baggage loader both told me i didn't need a tag and that it would fit, and of course that it was my responsibility to get a tag, he called me ""sweety"" derogatorily",
45147,Nh6AFR6GhFMptxqkBKZlwQ,MXFcSmW3m-9IXQEA_7l62g,gdoPetEmoNslU0Hf3TmuEA,1,0.1,"thanks for your sexism, but i don't identify as female asshole",
45148,Nh6AFR6GhFMptxqkBKZlwQ,MXFcSmW3m-9IXQEA_7l62g,gdoPetEmoNslU0Hf3TmuEA,1,0.433333333,"he then shoved my bag up top and made it fit by damaging the contents, stating, ""see it does fit",
45149,Nh6AFR6GhFMptxqkBKZlwQ,MXFcSmW3m-9IXQEA_7l62g,gdoPetEmoNslU0Hf3TmuEA,1,-0.111111111,then i found out only half of the electricity works on the bus and of course it's the half of the bus i'm sitting on,
45150,Nh6AFR6GhFMptxqkBKZlwQ,MXFcSmW3m-9IXQEA_7l62g,gdoPetEmoNslU0Hf3TmuEA,1,-0.2,didn't i pay for this wifi?! icing on this shit cake,
45151,Nh6AFR6GhFMptxqkBKZlwQ,MXFcSmW3m-9IXQEA_7l62g,gdoPetEmoNslU0Hf3TmuEA,1,-0.5,seriously difficult to deal with these people,
45152,Nh6AFR6GhFMptxqkBKZlwQ,MXFcSmW3m-9IXQEA_7l62g,gdoPetEmoNslU0Hf3TmuEA,1,0,"they just really need to figure their shit out, so they don't lie to costumers one second just to have another employee say the opposite thing",
45153,YNMuY84geVLQjxy7cnG7nQ,MXFcSmW3m-9IXQEA_7l62g,TnUtKD1gVIknEFQrC-Y1MQ,1,0,knew it would be a mistake taking greyhound again,
45154,YNMuY84geVLQjxy7cnG7nQ,MXFcSmW3m-9IXQEA_7l62g,TnUtKD1gVIknEFQrC-Y1MQ,1,-0.2,i had to use them in a pinch a few months ago because my mother had emergency surgery and i got to salt lake city faster,
45155,YNMuY84geVLQjxy7cnG7nQ,MXFcSmW3m-9IXQEA_7l62g,TnUtKD1gVIknEFQrC-Y1MQ,1,0,coming home i got bitten by bedbugs!  this trip i was simply trying to save money,
45156,YNMuY84geVLQjxy7cnG7nQ,MXFcSmW3m-9IXQEA_7l62g,TnUtKD1gVIknEFQrC-Y1MQ,1,-0.366666667,i'm sitting at a table in the filthy food area when the rude cashier began yelling at a gentleman in spanish,
45157,YNMuY84geVLQjxy7cnG7nQ,MXFcSmW3m-9IXQEA_7l62g,TnUtKD1gVIknEFQrC-Y1MQ,1,0.1,"the gentleman obviously did not understand,  so the attendant called security",
45158,YNMuY84geVLQjxy7cnG7nQ,MXFcSmW3m-9IXQEA_7l62g,TnUtKD1gVIknEFQrC-Y1MQ,1,0.025,security arrived and also began speaking spanish!  apparently they were accusing the gentleman of taking something,
45159,YNMuY84geVLQjxy7cnG7nQ,MXFcSmW3m-9IXQEA_7l62g,TnUtKD1gVIknEFQrC-Y1MQ,1,0,i told the two that if they were going to accuse someone they should do it in a language everyone understands,
45160,YNMuY84geVLQjxy7cnG7nQ,MXFcSmW3m-9IXQEA_7l62g,TnUtKD1gVIknEFQrC-Y1MQ,1,-0.09375,they then had another little conversation in spanish and the security guard came over and demanded to  see my ticket,
45161,YNMuY84geVLQjxy7cnG7nQ,MXFcSmW3m-9IXQEA_7l62g,TnUtKD1gVIknEFQrC-Y1MQ,1,0,i showed it to him and he then asked for the receipt for my soda in front of me,
45162,YNMuY84geVLQjxy7cnG7nQ,MXFcSmW3m-9IXQEA_7l62g,TnUtKD1gVIknEFQrC-Y1MQ,1,0.2,it wasn't in my pocket so i asked him why he wants the receipt,
45163,YNMuY84geVLQjxy7cnG7nQ,MXFcSmW3m-9IXQEA_7l62g,TnUtKD1gVIknEFQrC-Y1MQ,1,0.2,he told me the attendant said i didn't pay for it,
45164,YNMuY84geVLQjxy7cnG7nQ,MXFcSmW3m-9IXQEA_7l62g,TnUtKD1gVIknEFQrC-Y1MQ,1,0,"(i took receipt out of my bag, showed it to him, and asked for him to put that accusation in writing)  of course he wouldn't do that",
45165,YNMuY84geVLQjxy7cnG7nQ,MXFcSmW3m-9IXQEA_7l62g,TnUtKD1gVIknEFQrC-Y1MQ,1,0,at that point another employee showed up and also began babbling in spanish,
45166,YNMuY84geVLQjxy7cnG7nQ,MXFcSmW3m-9IXQEA_7l62g,TnUtKD1gVIknEFQrC-Y1MQ,1,-0.5,"he turned around and angrily told me ""this is america and we can speak whatever language we want""",
45167,YNMuY84geVLQjxy7cnG7nQ,MXFcSmW3m-9IXQEA_7l62g,TnUtKD1gVIknEFQrC-Y1MQ,1,0.285714286,i told him he was exactly right,
45168,YNMuY84geVLQjxy7cnG7nQ,MXFcSmW3m-9IXQEA_7l62g,TnUtKD1gVIknEFQrC-Y1MQ,1,0.19047619,"i'm a combat veteran who has defended that right, however, that gentleman over there has the right to understand and defend himself from his accusers",
45169,YNMuY84geVLQjxy7cnG7nQ,MXFcSmW3m-9IXQEA_7l62g,TnUtKD1gVIknEFQrC-Y1MQ,1,-0.3,he then went on a crazy tirade about the constitution means nothing on greyhounds private property,
45170,YNMuY84geVLQjxy7cnG7nQ,MXFcSmW3m-9IXQEA_7l62g,TnUtKD1gVIknEFQrC-Y1MQ,1,0.2,there was also an off duty attendant yelling as well,
45171,YNMuY84geVLQjxy7cnG7nQ,MXFcSmW3m-9IXQEA_7l62g,TnUtKD1gVIknEFQrC-Y1MQ,1,0,i got my pack and walked away,
45172,YNMuY84geVLQjxy7cnG7nQ,MXFcSmW3m-9IXQEA_7l62g,TnUtKD1gVIknEFQrC-Y1MQ,1,0,"i'm accusing no one of anything, just thought i would write about my experience",
45173,YNMuY84geVLQjxy7cnG7nQ,MXFcSmW3m-9IXQEA_7l62g,TnUtKD1gVIknEFQrC-Y1MQ,1,-0.7,i will say the station is dirty and the restrooms are filthy,
45174,YNMuY84geVLQjxy7cnG7nQ,MXFcSmW3m-9IXQEA_7l62g,TnUtKD1gVIknEFQrC-Y1MQ,1,1,the employees are lethargic at best and rudeness is the norm,
45175,YNMuY84geVLQjxy7cnG7nQ,MXFcSmW3m-9IXQEA_7l62g,TnUtKD1gVIknEFQrC-Y1MQ,1,0,security is barney fife aggressive and seems to pay quite a lot of attention to the opposite sex,
45183,Yf2QaIqWP5VgrRyd5-nl0Q,MXFcSmW3m-9IXQEA_7l62g,0unKL_WZIW1sVwjxbiyP3Q,1,0.0625,a greyhound station is never due a lot of stars,
45184,Yf2QaIqWP5VgrRyd5-nl0Q,MXFcSmW3m-9IXQEA_7l62g,0unKL_WZIW1sVwjxbiyP3Q,1,0,i guess there about all the same,
45185,Yf2QaIqWP5VgrRyd5-nl0Q,MXFcSmW3m-9IXQEA_7l62g,0unKL_WZIW1sVwjxbiyP3Q,1,0,this is the 3rd station i've ever been in,
45186,Yf2QaIqWP5VgrRyd5-nl0Q,MXFcSmW3m-9IXQEA_7l62g,0unKL_WZIW1sVwjxbiyP3Q,1,0,the others are chicago and milwaukee,
45187,Yf2QaIqWP5VgrRyd5-nl0Q,MXFcSmW3m-9IXQEA_7l62g,0unKL_WZIW1sVwjxbiyP3Q,1,-1,"by comparison, this is the worst of the 3",
45188,Yf2QaIqWP5VgrRyd5-nl0Q,MXFcSmW3m-9IXQEA_7l62g,0unKL_WZIW1sVwjxbiyP3Q,1,-0.6,the place has a dirty look to it,
45189,Yf2QaIqWP5VgrRyd5-nl0Q,MXFcSmW3m-9IXQEA_7l62g,0unKL_WZIW1sVwjxbiyP3Q,1,-0.25,the bathroom is must to small,
45190,Yf2QaIqWP5VgrRyd5-nl0Q,MXFcSmW3m-9IXQEA_7l62g,0unKL_WZIW1sVwjxbiyP3Q,1,0,there were no lockers but a signs says lockers there were arcade games there instead,
45191,Yf2QaIqWP5VgrRyd5-nl0Q,MXFcSmW3m-9IXQEA_7l62g,0unKL_WZIW1sVwjxbiyP3Q,1,0,i was just picking up someone because i'm not a public transportation guy myself,
45192,Ygqvbi0dLN_cOli5QHcm-Q,MXFcSmW3m-9IXQEA_7l62g,XiYKO7kFkJCOXUEFYy5d9w,1,0,gopro camera stolen on greyhound bus,
45193,Ygqvbi0dLN_cOli5QHcm-Q,MXFcSmW3m-9IXQEA_7l62g,XiYKO7kFkJCOXUEFYy5d9w,1,0,i don't know how this company is still running,
45194,Ygqvbi0dLN_cOli5QHcm-Q,MXFcSmW3m-9IXQEA_7l62g,XiYKO7kFkJCOXUEFYy5d9w,1,0,"i had my gopro camera stolen from my bag that was zipped up and next to me, while i had a nap on this bus",
45195,Ygqvbi0dLN_cOli5QHcm-Q,MXFcSmW3m-9IXQEA_7l62g,XiYKO7kFkJCOXUEFYy5d9w,1,0.325,this camera had a memory card that contained a years worth of travelling across the usa for the first time and many first time experiences,
45196,Ygqvbi0dLN_cOli5QHcm-Q,MXFcSmW3m-9IXQEA_7l62g,XiYKO7kFkJCOXUEFYy5d9w,1,0,"all these photos, videos and memories lost",
45197,Ygqvbi0dLN_cOli5QHcm-Q,MXFcSmW3m-9IXQEA_7l62g,XiYKO7kFkJCOXUEFYy5d9w,1,-0.2125,"i called up greyhound and the lady on the phone was rude about it and extremely unhelpful, and saying that i could not get compensation for my stolen gopro as it was my responsibility",
45198,Ygqvbi0dLN_cOli5QHcm-Q,MXFcSmW3m-9IXQEA_7l62g,XiYKO7kFkJCOXUEFYy5d9w,1,-0.05,"i also had a feeling it was the couple next to me who blatantly stared at me when i woke up (i'm guessing to make sure i didn't notice that my gopro was missing), and told customer service if they could check security cameras, but they did not allow this",
45199,Ygqvbi0dLN_cOli5QHcm-Q,MXFcSmW3m-9IXQEA_7l62g,XiYKO7kFkJCOXUEFYy5d9w,1,0.388888889,"seriously just spend a bit more money and fly, don't use greyhound!!",
45200,7xtFWnd3TNOeeuuYPR-gpw,MXFcSmW3m-9IXQEA_7l62g,d5PxJcCSyaS8E2Kf6kxRSQ,1,-0.333333333,greyhound is a company and a mindset that is in serious need of professionalism and manners,
45201,7xtFWnd3TNOeeuuYPR-gpw,MXFcSmW3m-9IXQEA_7l62g,d5PxJcCSyaS8E2Kf6kxRSQ,1,-0.042857143,the counter staff is mostly rude and the drivers certainly need manners as well,
45202,7xtFWnd3TNOeeuuYPR-gpw,MXFcSmW3m-9IXQEA_7l62g,d5PxJcCSyaS8E2Kf6kxRSQ,1,-0.045833333,it appears to be a thug management style that knows that it's clients are poor and really have no other options and can treat them however they like,
45203,7xtFWnd3TNOeeuuYPR-gpw,MXFcSmW3m-9IXQEA_7l62g,d5PxJcCSyaS8E2Kf6kxRSQ,1,0,i use it as a last resort,
45204,7xtFWnd3TNOeeuuYPR-gpw,MXFcSmW3m-9IXQEA_7l62g,d5PxJcCSyaS8E2Kf6kxRSQ,1,0,if the train were close to phoenix i would take it anytime over the bus ,
45205,7xtFWnd3TNOeeuuYPR-gpw,MXFcSmW3m-9IXQEA_7l62g,d5PxJcCSyaS8E2Kf6kxRSQ,1,-0.215909091,if you lose your printout to bad so sad you have to buy a whole new ticket,
45206,7xtFWnd3TNOeeuuYPR-gpw,MXFcSmW3m-9IXQEA_7l62g,d5PxJcCSyaS8E2Kf6kxRSQ,1,0,yea i would think you can trace and not get taken advantage of,
45207,7xtFWnd3TNOeeuuYPR-gpw,MXFcSmW3m-9IXQEA_7l62g,d5PxJcCSyaS8E2Kf6kxRSQ,1,-0.222222222,it is next to impossible to get through to corporate nor are you given an address to write or e mail your concerns,
45208,7xtFWnd3TNOeeuuYPR-gpw,MXFcSmW3m-9IXQEA_7l62g,d5PxJcCSyaS8E2Kf6kxRSQ,1,0.1,this is a company that loud and clear do not care about the people they serve,
45209,7xtFWnd3TNOeeuuYPR-gpw,MXFcSmW3m-9IXQEA_7l62g,d5PxJcCSyaS8E2Kf6kxRSQ,1,0,if i could give zero stars i would,
45210,7xtFWnd3TNOeeuuYPR-gpw,MXFcSmW3m-9IXQEA_7l62g,d5PxJcCSyaS8E2Kf6kxRSQ,1,0,if there are any words stronger to describe my utmost contempt for this organization consider it said,
45211,HeWad478PKhKE0qNL71lng,MXFcSmW3m-9IXQEA_7l62g,LviYMVT_VXfci_kxLiwKlg,1,-0.304545455,really a bad bus lines the driver did not show up in new mexico then in amerillo tx the air did not work 6 hours to fix not good,
45212,E_ErHqo8VKykWF5jsAkPnw,MXFcSmW3m-9IXQEA_7l62g,vbdCDgPDPUWVwdgOgVGozA,1,0,they overbooked and i had to wait hours for the next bus with no ticket voucher,
45213,E_ErHqo8VKykWF5jsAkPnw,MXFcSmW3m-9IXQEA_7l62g,vbdCDgPDPUWVwdgOgVGozA,1,-0.05,and absolutely no help from kim the employee in the red shirt,
45214,E_ErHqo8VKykWF5jsAkPnw,MXFcSmW3m-9IXQEA_7l62g,vbdCDgPDPUWVwdgOgVGozA,1,-1,terrible customer service,
45215,E_ErHqo8VKykWF5jsAkPnw,MXFcSmW3m-9IXQEA_7l62g,vbdCDgPDPUWVwdgOgVGozA,1,0.216666667,i strongly encourage all of you to choose different bus companies,
45216,_tklMJk0Xula8NzFmRKSrQ,MXFcSmW3m-9IXQEA_7l62g,QQAblIkdDeXdiDM5YnEXTQ,1,-0.1,if i could give this company a minus -5000 i would,
45217,_tklMJk0Xula8NzFmRKSrQ,MXFcSmW3m-9IXQEA_7l62g,QQAblIkdDeXdiDM5YnEXTQ,1,0.2,you can never talk to a real person,
45218,_tklMJk0Xula8NzFmRKSrQ,MXFcSmW3m-9IXQEA_7l62g,QQAblIkdDeXdiDM5YnEXTQ,1,0,you get transferred from automated person to automated person to pakistan and back,
45219,_tklMJk0Xula8NzFmRKSrQ,MXFcSmW3m-9IXQEA_7l62g,QQAblIkdDeXdiDM5YnEXTQ,1,0,if you call the bus terminal in phoenix,
45220,_tklMJk0Xula8NzFmRKSrQ,MXFcSmW3m-9IXQEA_7l62g,QQAblIkdDeXdiDM5YnEXTQ,1,0,you get a spanish automated system,
45221,_tklMJk0Xula8NzFmRKSrQ,MXFcSmW3m-9IXQEA_7l62g,QQAblIkdDeXdiDM5YnEXTQ,1,0.5,then when you press the appropriate  number it just rings and rings and then says goodbye,
45222,_tklMJk0Xula8NzFmRKSrQ,MXFcSmW3m-9IXQEA_7l62g,QQAblIkdDeXdiDM5YnEXTQ,1,0,i even called the bus station in las vegas and nobody answered there either,
45223,_tklMJk0Xula8NzFmRKSrQ,MXFcSmW3m-9IXQEA_7l62g,QQAblIkdDeXdiDM5YnEXTQ,1,-0.3,the busses were late causing my daughter to miss her connecting buss,
45224,_tklMJk0Xula8NzFmRKSrQ,MXFcSmW3m-9IXQEA_7l62g,QQAblIkdDeXdiDM5YnEXTQ,1,0.5,causing her to have to wsit 5 more hours ,
45225,_tklMJk0Xula8NzFmRKSrQ,MXFcSmW3m-9IXQEA_7l62g,QQAblIkdDeXdiDM5YnEXTQ,1,-0.45,just a complete horrible experience,
45226,_tklMJk0Xula8NzFmRKSrQ,MXFcSmW3m-9IXQEA_7l62g,QQAblIkdDeXdiDM5YnEXTQ,1,-0.5,the itinerary on the eticket was wrong,
45227,_tklMJk0Xula8NzFmRKSrQ,MXFcSmW3m-9IXQEA_7l62g,QQAblIkdDeXdiDM5YnEXTQ,1,0,the ticket did not show where she was being let out at,
45228,_tklMJk0Xula8NzFmRKSrQ,MXFcSmW3m-9IXQEA_7l62g,QQAblIkdDeXdiDM5YnEXTQ,1,0,which terminal in phoenix,
45229,_tklMJk0Xula8NzFmRKSrQ,MXFcSmW3m-9IXQEA_7l62g,QQAblIkdDeXdiDM5YnEXTQ,1,-0.333333333,this company is ridiculous,
45230,_tklMJk0Xula8NzFmRKSrQ,MXFcSmW3m-9IXQEA_7l62g,QQAblIkdDeXdiDM5YnEXTQ,1,0.366666667,super cheap,
45231,_tklMJk0Xula8NzFmRKSrQ,MXFcSmW3m-9IXQEA_7l62g,QQAblIkdDeXdiDM5YnEXTQ,1,-1,horrible to deal with,
45232,_tklMJk0Xula8NzFmRKSrQ,MXFcSmW3m-9IXQEA_7l62g,QQAblIkdDeXdiDM5YnEXTQ,1,-0.666666667,impossible to talk to,
45233,_tklMJk0Xula8NzFmRKSrQ,MXFcSmW3m-9IXQEA_7l62g,QQAblIkdDeXdiDM5YnEXTQ,1,0,and when you do get to talk to somebody they have no  clue where is anything in the united states because they've never been here,
45234,_tklMJk0Xula8NzFmRKSrQ,MXFcSmW3m-9IXQEA_7l62g,QQAblIkdDeXdiDM5YnEXTQ,1,0.2,absolutely a joke,
45235,_tklMJk0Xula8NzFmRKSrQ,MXFcSmW3m-9IXQEA_7l62g,QQAblIkdDeXdiDM5YnEXTQ,1,0.5,my jack russell could run this company better than who ever is running it now,
45236,_tklMJk0Xula8NzFmRKSrQ,MXFcSmW3m-9IXQEA_7l62g,QQAblIkdDeXdiDM5YnEXTQ,1,-0.313888889,they should change the name to old broken down stupid perro,
45237,_tklMJk0Xula8NzFmRKSrQ,MXFcSmW3m-9IXQEA_7l62g,QQAblIkdDeXdiDM5YnEXTQ,1,0,greyhound,
45238,_tklMJk0Xula8NzFmRKSrQ,MXFcSmW3m-9IXQEA_7l62g,QQAblIkdDeXdiDM5YnEXTQ,1,0,??????,
45239,_tklMJk0Xula8NzFmRKSrQ,MXFcSmW3m-9IXQEA_7l62g,QQAblIkdDeXdiDM5YnEXTQ,1,0,even their mobile app doesn't work,
45240,_tklMJk0Xula8NzFmRKSrQ,MXFcSmW3m-9IXQEA_7l62g,QQAblIkdDeXdiDM5YnEXTQ,1,0,and god forbid you screw up buying the ticket cause it's gonna cost ya,
45241,_tklMJk0Xula8NzFmRKSrQ,MXFcSmW3m-9IXQEA_7l62g,QQAblIkdDeXdiDM5YnEXTQ,1,0,stay away from this company at all costs,
45242,daPMURzdBfcXqciHdr1HbQ,MXFcSmW3m-9IXQEA_7l62g,5ABeXhch-teRwNEvAOmYlA,1,-1,worst greyhound yet,
45243,daPMURzdBfcXqciHdr1HbQ,MXFcSmW3m-9IXQEA_7l62g,5ABeXhch-teRwNEvAOmYlA,1,-0.3,horrid front desk people that feel so negatively they bring it to others,
45244,iIUt8WIxIkK-giSJdqIFpA,MXFcSmW3m-9IXQEA_7l62g,pzSxQt-xfrKuVRhrKJJF6g,1,0,do not use greyhound!! not even as last resort,
45245,iIUt8WIxIkK-giSJdqIFpA,MXFcSmW3m-9IXQEA_7l62g,pzSxQt-xfrKuVRhrKJJF6g,1,0.175,! they will sell you the ticket and the bus will get full and you will have to wait hours for the next bus,
45246,tsTnaBg9Zdfxykfyyk-aqQ,MXFcSmW3m-9IXQEA_7l62g,OOG11P8Y-BkOrWSWReIqXQ,1,-0.007142857,my bus is over four hours late and i'm so livid right now,
45247,tsTnaBg9Zdfxykfyyk-aqQ,MXFcSmW3m-9IXQEA_7l62g,OOG11P8Y-BkOrWSWReIqXQ,1,0,they won't give me a refund because i don't have my receipt even though my name is on my ticket and i have my id,
45248,ew7HuGL0ACo8qowUX_xp3A,MXFcSmW3m-9IXQEA_7l62g,IHe8D3PTKdXxkCronMucKA,1,0.2,there are so many negative reviews for this bus line and they are probably justified,
45249,ew7HuGL0ACo8qowUX_xp3A,MXFcSmW3m-9IXQEA_7l62g,IHe8D3PTKdXxkCronMucKA,1,-0.3,just keep in mind that these buses are going to be late and the stuff at the bus station will be not helpful,
45250,ew7HuGL0ACo8qowUX_xp3A,MXFcSmW3m-9IXQEA_7l62g,IHe8D3PTKdXxkCronMucKA,1,0.7,"so if you're on a flexible schedule then this might be a good option, if you're expecting a good quality service on time this is not the bus line to go with",
45251,oHdBEHRYbmWAHMrSbuqNDg,MXFcSmW3m-9IXQEA_7l62g,Qhj44vuY5G3otvFuWNnOqg,1,-0.2,"the absolute worst! the busses are always late, and rarely working",
45252,oHdBEHRYbmWAHMrSbuqNDg,MXFcSmW3m-9IXQEA_7l62g,Qhj44vuY5G3otvFuWNnOqg,1,-0.333333333,"the seats are narrow and uncomfortable, and the staff is rude and unprofessional",
45253,oHdBEHRYbmWAHMrSbuqNDg,MXFcSmW3m-9IXQEA_7l62g,Qhj44vuY5G3otvFuWNnOqg,1,-0.4,"these busses would be outdated and unacceptable in the 1960's, which incidentally is when they were made",
45254,oHdBEHRYbmWAHMrSbuqNDg,MXFcSmW3m-9IXQEA_7l62g,Qhj44vuY5G3otvFuWNnOqg,1,0,avoid greyhound if you can,
45255,oHdBEHRYbmWAHMrSbuqNDg,MXFcSmW3m-9IXQEA_7l62g,Qhj44vuY5G3otvFuWNnOqg,1,-0.033333333,"it's a literal shit show, especially if you're near the bathroom on the bus",
45257,4oaYJW5oRFV3W1SrYW-xlg,MXFcSmW3m-9IXQEA_7l62g,SQrA1mIkpANtmjmIH4L9Aw,1,-0.166666667,can i give less than a one star?? we will never use greyhound again,
45258,4oaYJW5oRFV3W1SrYW-xlg,MXFcSmW3m-9IXQEA_7l62g,SQrA1mIkpANtmjmIH4L9Aw,1,-0.183333333,"they are horrible! bought a ticket, less than 5 minutes later tried to return it, to be told there is no return but since the guy on the phone didn't speak english that was our fault we weren't aware of their return policy",
45259,4oaYJW5oRFV3W1SrYW-xlg,MXFcSmW3m-9IXQEA_7l62g,SQrA1mIkpANtmjmIH4L9Aw,1,-0.9,"add that, with sitting on a filthy bus, with horrible service",
45260,4oaYJW5oRFV3W1SrYW-xlg,MXFcSmW3m-9IXQEA_7l62g,SQrA1mIkpANtmjmIH4L9Aw,1,0,yep,
