,review_id,business_id,user_id,stars,blob_polarity,review,label
139720,cdqPBAzYW9xq6cU0VsXdMA,9Ywv51iCL_QSIGzFA6vqiQ,xu_jLCGqwmWF4qfKdxQPrw,5,0.05,some were broken but that's the case with most arcades,
139721,cdqPBAzYW9xq6cU0VsXdMA,9Ywv51iCL_QSIGzFA6vqiQ,xu_jLCGqwmWF4qfKdxQPrw,5,0.5,"some games are more than others but if you look, there are some 5 ball games so you can get more play for your money",
139722,cdqPBAzYW9xq6cU0VsXdMA,9Ywv51iCL_QSIGzFA6vqiQ,xu_jLCGqwmWF4qfKdxQPrw,5,0.001111111,"we were having so much fun, we closed the place down! i will definitely be back to visit next time i'm in town!",
139723,osITvGJ4AsncaXbFYPIfYA,9Ywv51iCL_QSIGzFA6vqiQ,VTWZ51HURLvXOvBEaFDf7w,5,0,i am a fan,
139724,osITvGJ4AsncaXbFYPIfYA,9Ywv51iCL_QSIGzFA6vqiQ,VTWZ51HURLvXOvBEaFDf7w,5,0,pinball hall of fame is like a living dream,
139725,osITvGJ4AsncaXbFYPIfYA,9Ywv51iCL_QSIGzFA6vqiQ,VTWZ51HURLvXOvBEaFDf7w,5,0.55,it is a museum of old school arcade games but best of all you won't have to pay an admission fee to get in,
139726,osITvGJ4AsncaXbFYPIfYA,9Ywv51iCL_QSIGzFA6vqiQ,VTWZ51HURLvXOvBEaFDf7w,5,0,just bring quarters!,
139727,osITvGJ4AsncaXbFYPIfYA,9Ywv51iCL_QSIGzFA6vqiQ,VTWZ51HURLvXOvBEaFDf7w,5,0,you walk in and you feel like you've just entered the movie tron,
139728,osITvGJ4AsncaXbFYPIfYA,9Ywv51iCL_QSIGzFA6vqiQ,VTWZ51HURLvXOvBEaFDf7w,5,0,i like to come by myself when i'm feeling like i need a pick me up,
139729,osITvGJ4AsncaXbFYPIfYA,9Ywv51iCL_QSIGzFA6vqiQ,VTWZ51HURLvXOvBEaFDf7w,5,0,an escape from reality,
139730,osITvGJ4AsncaXbFYPIfYA,9Ywv51iCL_QSIGzFA6vqiQ,VTWZ51HURLvXOvBEaFDf7w,5,-0.2,to just kill a few hours,
139731,osITvGJ4AsncaXbFYPIfYA,9Ywv51iCL_QSIGzFA6vqiQ,VTWZ51HURLvXOvBEaFDf7w,5,0.8,always a great time,
139732,osITvGJ4AsncaXbFYPIfYA,9Ywv51iCL_QSIGzFA6vqiQ,VTWZ51HURLvXOvBEaFDf7w,5,0.0875,they not only have rows and rows of old school pinball machines but also pretty much any original arcade game you can think of,
139733,osITvGJ4AsncaXbFYPIfYA,9Ywv51iCL_QSIGzFA6vqiQ,VTWZ51HURLvXOvBEaFDf7w,5,-0.033333333,the guys that run this obviously have a passion for preserving these games for their patrons to enjoy and just to provide that nostalgic feeling that we all like to be reminded of every now and then,
139734,osITvGJ4AsncaXbFYPIfYA,9Ywv51iCL_QSIGzFA6vqiQ,VTWZ51HURLvXOvBEaFDf7w,5,0,there are tons of change machines for you to exchange bills,
139735,osITvGJ4AsncaXbFYPIfYA,9Ywv51iCL_QSIGzFA6vqiQ,VTWZ51HURLvXOvBEaFDf7w,5,0,they also have vending machines that serve popcorn and soda in glass bottles!,
139736,osITvGJ4AsncaXbFYPIfYA,9Ywv51iCL_QSIGzFA6vqiQ,VTWZ51HURLvXOvBEaFDf7w,5,0,pinball hall of fame is operated as a nonprofit and profits from these machines are donated to the salvation army i believe,
139737,osITvGJ4AsncaXbFYPIfYA,9Ywv51iCL_QSIGzFA6vqiQ,VTWZ51HURLvXOvBEaFDf7w,5,0.5,escape reality and relive your childhood memories with your favorite games at the pinball hall of fame,
139738,osITvGJ4AsncaXbFYPIfYA,9Ywv51iCL_QSIGzFA6vqiQ,VTWZ51HURLvXOvBEaFDf7w,5,0,definitely a gem in las vegas,
139739,#NAME?,9Ywv51iCL_QSIGzFA6vqiQ,3oxG0uR1CQEqQjDlZiMJUg,5,0,0 stars ,
139740,#NAME?,9Ywv51iCL_QSIGzFA6vqiQ,3oxG0uR1CQEqQjDlZiMJUg,5,0,location overview:,
139741,#NAME?,9Ywv51iCL_QSIGzFA6vqiQ,3oxG0uR1CQEqQjDlZiMJUg,5,-0.133333333,this location is kind of in the bad part of town or slowly working its way up to it,
139742,#NAME?,9Ywv51iCL_QSIGzFA6vqiQ,3oxG0uR1CQEqQjDlZiMJUg,5,0.175,it is its own building (not in a small strip mall),
139743,#NAME?,9Ywv51iCL_QSIGzFA6vqiQ,3oxG0uR1CQEqQjDlZiMJUg,5,-0.15,"it is dark inside, no smoke, no drinks, not crowded",
139744,#NAME?,9Ywv51iCL_QSIGzFA6vqiQ,3oxG0uR1CQEqQjDlZiMJUg,5,0,it has about 5 isles of games,
139745,#NAME?,9Ywv51iCL_QSIGzFA6vqiQ,3oxG0uR1CQEqQjDlZiMJUg,5,-0.09375,a little section in the back of the building there is a mechanical setup for fixing games,
139746,#NAME?,9Ywv51iCL_QSIGzFA6vqiQ,3oxG0uR1CQEqQjDlZiMJUg,5,0.155,it isn't really decorated but when you have tons of old pinball games and other old atari and saga games who cares about the location :),
139747,#NAME?,9Ywv51iCL_QSIGzFA6vqiQ,3oxG0uR1CQEqQjDlZiMJUg,5,0,customer service:,
139748,#NAME?,9Ywv51iCL_QSIGzFA6vqiQ,3oxG0uR1CQEqQjDlZiMJUg,5,0,there are a couple of workers here,
139749,#NAME?,9Ywv51iCL_QSIGzFA6vqiQ,3oxG0uR1CQEqQjDlZiMJUg,5,-0.1,"however, customer service is not really needed",
139750,#NAME?,9Ywv51iCL_QSIGzFA6vqiQ,3oxG0uR1CQEqQjDlZiMJUg,5,0,quantity/quality:,
139751,#NAME?,9Ywv51iCL_QSIGzFA6vqiQ,3oxG0uR1CQEqQjDlZiMJUg,5,0.166666667,the quantity of this location has plenty of classic games to play,
139752,#NAME?,9Ywv51iCL_QSIGzFA6vqiQ,3oxG0uR1CQEqQjDlZiMJUg,5,-0.2,if someone is playing a game you want to play they usually only stay on there for about 2 minutes,
139753,#NAME?,9Ywv51iCL_QSIGzFA6vqiQ,3oxG0uR1CQEqQjDlZiMJUg,5,0.7,the quality of the games are good,
139754,#NAME?,9Ywv51iCL_QSIGzFA6vqiQ,3oxG0uR1CQEqQjDlZiMJUg,5,0.166666667,of course some are older than others but the all work well,
139755,#NAME?,9Ywv51iCL_QSIGzFA6vqiQ,3oxG0uR1CQEqQjDlZiMJUg,5,0,side note:,
139756,#NAME?,9Ywv51iCL_QSIGzFA6vqiQ,3oxG0uR1CQEqQjDlZiMJUg,5,0.1,very laid back and a time to chill,
139757,#NAME?,9Ywv51iCL_QSIGzFA6vqiQ,3oxG0uR1CQEqQjDlZiMJUg,5,0.46875,expect to spend over $40 in quarters for some fun!!,
139758,PMUx-mUv1JW2dcz7PTTtgg,9Ywv51iCL_QSIGzFA6vqiQ,_TS1Adf9IipEwOkm7b19Og,5,0,how have i not written a review for this? ,
139759,PMUx-mUv1JW2dcz7PTTtgg,9Ywv51iCL_QSIGzFA6vqiQ,_TS1Adf9IipEwOkm7b19Og,5,-0.2,every time i come to las vegas i try and stop in for a few flips,
139760,PMUx-mUv1JW2dcz7PTTtgg,9Ywv51iCL_QSIGzFA6vqiQ,_TS1Adf9IipEwOkm7b19Og,5,0.1,the have every pin and old school arcade you would want to play here,
139761,PMUx-mUv1JW2dcz7PTTtgg,9Ywv51iCL_QSIGzFA6vqiQ,_TS1Adf9IipEwOkm7b19Og,5,0.3,most are in good condition and are at least playable,
139762,PMUx-mUv1JW2dcz7PTTtgg,9Ywv51iCL_QSIGzFA6vqiQ,_TS1Adf9IipEwOkm7b19Og,5,0.291666667,i have two pins at my house and it is not easy to keep these maintained and i think they do a great job for what they are working with here,
139763,PMUx-mUv1JW2dcz7PTTtgg,9Ywv51iCL_QSIGzFA6vqiQ,_TS1Adf9IipEwOkm7b19Og,5,0.245454545,i love to play the old the newer and the brand new machines which they have all of them,
139764,PMUx-mUv1JW2dcz7PTTtgg,9Ywv51iCL_QSIGzFA6vqiQ,_TS1Adf9IipEwOkm7b19Og,5,0.35,it is a sweet place to come and kill and hour or two away from the strip and the gambling,
139765,PMUx-mUv1JW2dcz7PTTtgg,9Ywv51iCL_QSIGzFA6vqiQ,_TS1Adf9IipEwOkm7b19Og,5,0.6,arcades died along time ago so its nice to see a place like this carry the torch,
139766,PMUx-mUv1JW2dcz7PTTtgg,9Ywv51iCL_QSIGzFA6vqiQ,_TS1Adf9IipEwOkm7b19Og,5,-0.05,hope this place stays around for a long time,
139767,PMUx-mUv1JW2dcz7PTTtgg,9Ywv51iCL_QSIGzFA6vqiQ,_TS1Adf9IipEwOkm7b19Og,5,0.1,its one of the few places where you can actually play most any pinball machine you could ever want to,
139768,PMUx-mUv1JW2dcz7PTTtgg,9Ywv51iCL_QSIGzFA6vqiQ,_TS1Adf9IipEwOkm7b19Og,5,0,cheers!!,
139769,5LNJ1x2dUdwSodCk5t5bNA,9Ywv51iCL_QSIGzFA6vqiQ,8pBsUzghTKUBg1fwtKldow,5,0.8,great place to spend some time with the kids,
139770,5LNJ1x2dUdwSodCk5t5bNA,9Ywv51iCL_QSIGzFA6vqiQ,8pBsUzghTKUBg1fwtKldow,5,0,makes you feel like a kid again at the same time,
139771,IDRI0yAk_4DxPlakJT8rSA,9Ywv51iCL_QSIGzFA6vqiQ,57oSAPCW3eQNszqO2eNlzw,5,0.241666667,fun! what can i say? it's a giant room full of pinball machines from all eras,
139772,IDRI0yAk_4DxPlakJT8rSA,9Ywv51iCL_QSIGzFA6vqiQ,57oSAPCW3eQNszqO2eNlzw,5,0.118181818,"there are some really old ones and some of the ""newest"" ones (for as new as a pinball machine can be)",
139773,IDRI0yAk_4DxPlakJT8rSA,9Ywv51iCL_QSIGzFA6vqiQ,57oSAPCW3eQNszqO2eNlzw,5,0.366666667,"just good, old fashioned fun",
139774,IDRI0yAk_4DxPlakJT8rSA,9Ywv51iCL_QSIGzFA6vqiQ,57oSAPCW3eQNszqO2eNlzw,5,0.5,i wish they would make the place more well lit though,
139775,IDRI0yAk_4DxPlakJT8rSA,9Ywv51iCL_QSIGzFA6vqiQ,57oSAPCW3eQNszqO2eNlzw,5,0.225,it's kind of dark,
139776,IDRI0yAk_4DxPlakJT8rSA,9Ywv51iCL_QSIGzFA6vqiQ,57oSAPCW3eQNszqO2eNlzw,5,0.5,helps you see the machine better when they light up but it gives the place a kind of dingy feel,
139777,IDRI0yAk_4DxPlakJT8rSA,9Ywv51iCL_QSIGzFA6vqiQ,57oSAPCW3eQNszqO2eNlzw,5,0.5875,it's great fun anyway though!,
139778,l6iB1ZF0nooxjrl4XBL5aQ,9Ywv51iCL_QSIGzFA6vqiQ,yRubqnQy4ExPYTel7KsNog,5,-0.5,ill toss my 5-stars in along with everyone else's,
139779,l6iB1ZF0nooxjrl4XBL5aQ,9Ywv51iCL_QSIGzFA6vqiQ,yRubqnQy4ExPYTel7KsNog,5,-0.388888889,its tough to not like this place,
139780,l6iB1ZF0nooxjrl4XBL5aQ,9Ywv51iCL_QSIGzFA6vqiQ,yRubqnQy4ExPYTel7KsNog,5,0.25,the hall of fame is huge and packed wall-to-wall with all sorts of pinball machines and old school arcade games,
139781,l6iB1ZF0nooxjrl4XBL5aQ,9Ywv51iCL_QSIGzFA6vqiQ,yRubqnQy4ExPYTel7KsNog,5,0.375,some of the games feature labels talking about the history of the machine which can be pretty interesting,
139782,l6iB1ZF0nooxjrl4XBL5aQ,9Ywv51iCL_QSIGzFA6vqiQ,yRubqnQy4ExPYTel7KsNog,5,0,the place is almost like a pinball museum as you can find games dating back to the 50s,
139783,l6iB1ZF0nooxjrl4XBL5aQ,9Ywv51iCL_QSIGzFA6vqiQ,yRubqnQy4ExPYTel7KsNog,5,0.325,"the games are pretty cheap, any where from 25 cents to a dollar depending on the machine",
139784,l6iB1ZF0nooxjrl4XBL5aQ,9Ywv51iCL_QSIGzFA6vqiQ,yRubqnQy4ExPYTel7KsNog,5,0,the hall of fame donates all of its profits to charity as evidenced by the giant checks to the salvation army on the wall,
139785,l6iB1ZF0nooxjrl4XBL5aQ,9Ywv51iCL_QSIGzFA6vqiQ,yRubqnQy4ExPYTel7KsNog,5,0,the owner himself is a walking encyclopedia of pinball and arcade machines,
139786,l6iB1ZF0nooxjrl4XBL5aQ,9Ywv51iCL_QSIGzFA6vqiQ,yRubqnQy4ExPYTel7KsNog,5,0,he fixes and maintains the machines himself and can literally tell you anything and everything you want to know about them,
139787,l6iB1ZF0nooxjrl4XBL5aQ,9Ywv51iCL_QSIGzFA6vqiQ,yRubqnQy4ExPYTel7KsNog,5,0.15,the hall of fame is definitely a local's spot off the beaten path but worth every quarter,
139788,1Y_jm1TFmZjyuPhQmvWpqg,9Ywv51iCL_QSIGzFA6vqiQ,BXswN0yLjLWCyq-6F0bzXQ,5,0.35,you just can't say enough good things,
139789,1Y_jm1TFmZjyuPhQmvWpqg,9Ywv51iCL_QSIGzFA6vqiQ,BXswN0yLjLWCyq-6F0bzXQ,5,0,people come from around the world,
139790,1Y_jm1TFmZjyuPhQmvWpqg,9Ywv51iCL_QSIGzFA6vqiQ,BXswN0yLjLWCyq-6F0bzXQ,5,0.4,they have a free area for parties and events,
139791,1Y_jm1TFmZjyuPhQmvWpqg,9Ywv51iCL_QSIGzFA6vqiQ,BXswN0yLjLWCyq-6F0bzXQ,5,0,they host charity events like safekids,
139792,1Y_jm1TFmZjyuPhQmvWpqg,9Ywv51iCL_QSIGzFA6vqiQ,BXswN0yLjLWCyq-6F0bzXQ,5,0,org booster seat give aways,
139793,1Y_jm1TFmZjyuPhQmvWpqg,9Ywv51iCL_QSIGzFA6vqiQ,BXswN0yLjLWCyq-6F0bzXQ,5,0,constantly changing of machines,
139794,1Y_jm1TFmZjyuPhQmvWpqg,9Ywv51iCL_QSIGzFA6vqiQ,BXswN0yLjLWCyq-6F0bzXQ,5,0.4,always something interesting and fun,
139795,1Y_jm1TFmZjyuPhQmvWpqg,9Ywv51iCL_QSIGzFA6vqiQ,BXswN0yLjLWCyq-6F0bzXQ,5,0.375,kid friendly all this from a non-profit manned by volunteers,
139796,1Y_jm1TFmZjyuPhQmvWpqg,9Ywv51iCL_QSIGzFA6vqiQ,BXswN0yLjLWCyq-6F0bzXQ,5,0.7,just to darn much good stuff,
139797,1Y_jm1TFmZjyuPhQmvWpqg,9Ywv51iCL_QSIGzFA6vqiQ,BXswN0yLjLWCyq-6F0bzXQ,5,0,nostalgia at 25 cents a shot,
139798,1Y_jm1TFmZjyuPhQmvWpqg,9Ywv51iCL_QSIGzFA6vqiQ,BXswN0yLjLWCyq-6F0bzXQ,5,0,25 cent movie pop corn,
139799,1Y_jm1TFmZjyuPhQmvWpqg,9Ywv51iCL_QSIGzFA6vqiQ,BXswN0yLjLWCyq-6F0bzXQ,5,0,no admission charge,
139800,1Y_jm1TFmZjyuPhQmvWpqg,9Ywv51iCL_QSIGzFA6vqiQ,BXswN0yLjLWCyq-6F0bzXQ,5,0.1,wow,
139801,PItzqen1LV9wQs42qYjMqg,9Ywv51iCL_QSIGzFA6vqiQ,xEB8lyL5Hk0LKj7CAiVbhw,4,0.5859375,definitely worth a stop while you are visiting sin city!!! this place has the coveted pinball holy grails you have been searching for,
139802,PItzqen1LV9wQs42qYjMqg,9Ywv51iCL_QSIGzFA6vqiQ,xEB8lyL5Hk0LKj7CAiVbhw,4,0.333333333,"although my wrists are not supple and my wizard skills are definitely lacking, i enjoyed this place more than any casino we visited",
139803,PItzqen1LV9wQs42qYjMqg,9Ywv51iCL_QSIGzFA6vqiQ,xEB8lyL5Hk0LKj7CAiVbhw,4,0.2,"yeah, you may not win any money back, but the memories made while playing a vintage machine really are priceless",
139804,JMFw2oIOWG6hSQt7n41gBA,9Ywv51iCL_QSIGzFA6vqiQ,9aAlVODywpF-6UQvpzGt_g,5,0.5,"have a lot of quarters and don't know what to do with them? come here! this is a really neat place, great for all ages",
139805,JMFw2oIOWG6hSQt7n41gBA,9Ywv51iCL_QSIGzFA6vqiQ,9aAlVODywpF-6UQvpzGt_g,5,0.09012987,they have a large collection of old and new pinball machines open to the public,
139806,JMFw2oIOWG6hSQt7n41gBA,9Ywv51iCL_QSIGzFA6vqiQ,9aAlVODywpF-6UQvpzGt_g,5,0,"when walking in, you'll see tons of machines neatly lined up in rows, spacious to walk and it has kinda a thrift store museum feel to it",
139807,JMFw2oIOWG6hSQt7n41gBA,9Ywv51iCL_QSIGzFA6vqiQ,9aAlVODywpF-6UQvpzGt_g,5,0.4,"there is no entrance fee, totally free",
139808,JMFw2oIOWG6hSQt7n41gBA,9Ywv51iCL_QSIGzFA6vqiQ,9aAlVODywpF-6UQvpzGt_g,5,0.116964286,"this is not a arcade where you accumulate tickets to redeem prizes, just pure pinball! $20 worth of quarters lasted me a long long time here",
139809,JMFw2oIOWG6hSQt7n41gBA,9Ywv51iCL_QSIGzFA6vqiQ,9aAlVODywpF-6UQvpzGt_g,5,0,25 cents to $1 each machine,
139810,JMFw2oIOWG6hSQt7n41gBA,9Ywv51iCL_QSIGzFA6vqiQ,9aAlVODywpF-6UQvpzGt_g,5,0.5,some of my favorite machines were,
139811,JMFw2oIOWG6hSQt7n41gBA,9Ywv51iCL_QSIGzFA6vqiQ,9aAlVODywpF-6UQvpzGt_g,5,0.416666667,"wizard of oz, the pinball circus (my favorite), star wars, super mario, south park",
139812,xWTGneYcQsgRbuQ1QqgJjQ,9Ywv51iCL_QSIGzFA6vqiQ,5fA4DHiyqq94VS1EZwjHGg,5,0.5,this place gets better every time i go there,
139813,xWTGneYcQsgRbuQ1QqgJjQ,9Ywv51iCL_QSIGzFA6vqiQ,5fA4DHiyqq94VS1EZwjHGg,5,0,i usually only go when i have an out-of-town friend visiting,
139814,xWTGneYcQsgRbuQ1QqgJjQ,9Ywv51iCL_QSIGzFA6vqiQ,5fA4DHiyqq94VS1EZwjHGg,5,0.408333333,it's an excellent place to bring visitors to show them an interesting and fun less glitzy side of vegas,
139815,xWTGneYcQsgRbuQ1QqgJjQ,9Ywv51iCL_QSIGzFA6vqiQ,5fA4DHiyqq94VS1EZwjHGg,5,0.3,"each time i stop by, the variety of fun games seems to increase",
139816,xWTGneYcQsgRbuQ1QqgJjQ,9Ywv51iCL_QSIGzFA6vqiQ,5fA4DHiyqq94VS1EZwjHGg,5,0.122857143,i love the really old games with the straight up purely mechanical game play,
139817,xWTGneYcQsgRbuQ1QqgJjQ,9Ywv51iCL_QSIGzFA6vqiQ,5fA4DHiyqq94VS1EZwjHGg,5,0.666666667,the proprietors of the pinball hall of fame have done a really good job creating a fun place to visit and experience awesome pinball machines,
139818,43JYw9fZjMdKGhlzXNGosg,9Ywv51iCL_QSIGzFA6vqiQ,8FDLmVBEstsDnVMpDEGLUA,5,0,omg this place rocks!!!! it's like i died and gone to heaven,
139819,43JYw9fZjMdKGhlzXNGosg,9Ywv51iCL_QSIGzFA6vqiQ,8FDLmVBEstsDnVMpDEGLUA,5,0,if your looking for something different to do here in vegas go here,
139820,43JYw9fZjMdKGhlzXNGosg,9Ywv51iCL_QSIGzFA6vqiQ,8FDLmVBEstsDnVMpDEGLUA,5,-0.1,i spent 3 hours playing pinball all for 15 dollars,
139821,43JYw9fZjMdKGhlzXNGosg,9Ywv51iCL_QSIGzFA6vqiQ,8FDLmVBEstsDnVMpDEGLUA,5,0.8,what a deal!  great selection of games,
139822,43JYw9fZjMdKGhlzXNGosg,9Ywv51iCL_QSIGzFA6vqiQ,8FDLmVBEstsDnVMpDEGLUA,5,0.136363636,they have the new to the classics,
139823,43JYw9fZjMdKGhlzXNGosg,9Ywv51iCL_QSIGzFA6vqiQ,8FDLmVBEstsDnVMpDEGLUA,5,-0.1,i think i spent an hour just on adams family,
139824,n1pmlmaFcP7vVQZFBNwqRQ,9Ywv51iCL_QSIGzFA6vqiQ,qIRlqTsWPm1NMW1_VG9kGg,4,0.08,if you're looking to take a trip back in time i highly recommend this place,
139825,n1pmlmaFcP7vVQZFBNwqRQ,9Ywv51iCL_QSIGzFA6vqiQ,qIRlqTsWPm1NMW1_VG9kGg,4,0.116666667,this place is filled with old school pinball machines ranging from the old school classic ones to update modern ones such as tron or dark knight,
139826,n1pmlmaFcP7vVQZFBNwqRQ,9Ywv51iCL_QSIGzFA6vqiQ,qIRlqTsWPm1NMW1_VG9kGg,4,0.175,"you really need to take your time and walk through the place because there are so many different games! bring all the quarters you can get your hands on, but don't fret if you only have bills on you because they provide coin machines",
139827,n1pmlmaFcP7vVQZFBNwqRQ,9Ywv51iCL_QSIGzFA6vqiQ,qIRlqTsWPm1NMW1_VG9kGg,4,0.3,"all in all, this place is worth your time",
139828,c6UhqQfci-QiaHdCc_jGrg,9Ywv51iCL_QSIGzFA6vqiQ,58KtEhS-nkGwxEq7wKUk0w,5,0.65,if you like or have ever enjoyed pinball and or arcade games you owe it to yourself to make a stop by great place to bring your children or just act like a kid yourself,
139829,c6UhqQfci-QiaHdCc_jGrg,9Ywv51iCL_QSIGzFA6vqiQ,58KtEhS-nkGwxEq7wKUk0w,5,0.5,i love this place you can get lost in here for hours,
139830,c6UhqQfci-QiaHdCc_jGrg,9Ywv51iCL_QSIGzFA6vqiQ,58KtEhS-nkGwxEq7wKUk0w,5,0.478787879,there are so many great games they are always changing games around and putting in new additions,
139831,c6UhqQfci-QiaHdCc_jGrg,9Ywv51iCL_QSIGzFA6vqiQ,58KtEhS-nkGwxEq7wKUk0w,5,-0.125,the games are extremely well maintained,
139832,c6UhqQfci-QiaHdCc_jGrg,9Ywv51iCL_QSIGzFA6vqiQ,58KtEhS-nkGwxEq7wKUk0w,5,-0.083333333,i usually spend several hours here and maybe ten dollars,
139833,c6UhqQfci-QiaHdCc_jGrg,9Ywv51iCL_QSIGzFA6vqiQ,58KtEhS-nkGwxEq7wKUk0w,5,0.9,great bang for the buck and a wonderful opportunity to play games from your childhood even if you are in your seventies,
139834,c6UhqQfci-QiaHdCc_jGrg,9Ywv51iCL_QSIGzFA6vqiQ,58KtEhS-nkGwxEq7wKUk0w,5,-0.033333333,as they have games ranging form only a few years old to games from the fifties,
139835,c6UhqQfci-QiaHdCc_jGrg,9Ywv51iCL_QSIGzFA6vqiQ,58KtEhS-nkGwxEq7wKUk0w,5,0.253125,ive noticed that over the years ive been comming here it has become a lot more popular and it can get a little busy on the weekends,
139836,c6UhqQfci-QiaHdCc_jGrg,9Ywv51iCL_QSIGzFA6vqiQ,58KtEhS-nkGwxEq7wKUk0w,5,0.278571429,there are so many games  and the place is so large though ive never had a problem finding a great game to geek out on,
139837,pwUV2dLDyHrHHJqi8PYLdg,9Ywv51iCL_QSIGzFA6vqiQ,yiA3v7cE6gSHT7o18RlpfQ,5,0,this could be heaven,
139838,pwUV2dLDyHrHHJqi8PYLdg,9Ywv51iCL_QSIGzFA6vqiQ,yiA3v7cE6gSHT7o18RlpfQ,5,0.5,"i would gladly spend eternity here provided, of course, i had a supply of quarters and some sushi",
139839,pwUV2dLDyHrHHJqi8PYLdg,9Ywv51iCL_QSIGzFA6vqiQ,yiA3v7cE6gSHT7o18RlpfQ,5,0,in a former life as a college student i made beer money by fixing pinball machines,
139840,pwUV2dLDyHrHHJqi8PYLdg,9Ywv51iCL_QSIGzFA6vqiQ,yiA3v7cE6gSHT7o18RlpfQ,5,0.15,i got to play for free and i credit my extensive practice for my being able to prevail over my kids (at least at pinball),
139841,pwUV2dLDyHrHHJqi8PYLdg,9Ywv51iCL_QSIGzFA6vqiQ,yiA3v7cE6gSHT7o18RlpfQ,5,0.125,"it being the mid-70s, i personally witnessed the first techno-revolution as electromechanical pins (the logic of which was hardwired into banks of relays, solenoids, and miniature incandescent lamps) were gradually replaced by solid-state pins (made of microprocessors, integrated circuits, transistors, and led displays)",
139842,pwUV2dLDyHrHHJqi8PYLdg,9Ywv51iCL_QSIGzFA6vqiQ,yiA3v7cE6gSHT7o18RlpfQ,5,0.116666667,"about that time the first arcade videogames were developed; nolan bushnell's pong gave way to games such as asteroids, galaxians, pac-man and missile command",
139843,pwUV2dLDyHrHHJqi8PYLdg,9Ywv51iCL_QSIGzFA6vqiQ,yiA3v7cE6gSHT7o18RlpfQ,5,-0.125,i also personally witnessed the decline and eventual demise of pinball machines in candy stores and bowling alleys: most were never maintained and players grew tired of dirty playfields and pop bumpers that didn't,
139844,pwUV2dLDyHrHHJqi8PYLdg,9Ywv51iCL_QSIGzFA6vqiQ,yiA3v7cE6gSHT7o18RlpfQ,5,0,thank goodness for the pinball revival and especially for the pinball hall of fame and museum (its official name),
139845,pwUV2dLDyHrHHJqi8PYLdg,9Ywv51iCL_QSIGzFA6vqiQ,yiA3v7cE6gSHT7o18RlpfQ,5,0.2,"free to anyone with a spare quarter, the hall of fame is several family-friendly aisles of coin-op games, seemingly organized, or disorganized, by era",
139846,pwUV2dLDyHrHHJqi8PYLdg,9Ywv51iCL_QSIGzFA6vqiQ,yiA3v7cE6gSHT7o18RlpfQ,5,0.025,"one aisle features 1960s-era gottlieb pins (""points, 10, when lit""); another has the old vid-game titles, still another has modern-era pins such as rolling stones, avatar, and wizard of oz -- the newest machines have multiple levels and multiple balls",
139847,pwUV2dLDyHrHHJqi8PYLdg,9Ywv51iCL_QSIGzFA6vqiQ,yiA3v7cE6gSHT7o18RlpfQ,5,-0.064583333,"the original prices to play the machines have been kept, a quarter might get you 5 balls of an older gottlieb game, a newer game might be 50 cents for 3 balls",
139848,pwUV2dLDyHrHHJqi8PYLdg,9Ywv51iCL_QSIGzFA6vqiQ,yiA3v7cE6gSHT7o18RlpfQ,5,0,thwack! your score just matched and won a free game,
139849,pwUV2dLDyHrHHJqi8PYLdg,9Ywv51iCL_QSIGzFA6vqiQ,yiA3v7cE6gSHT7o18RlpfQ,5,0.233333333,"change machines, and humans, will gladly change your paper money for quarters (at least the humans will do so gladly)",
139850,pwUV2dLDyHrHHJqi8PYLdg,9Ywv51iCL_QSIGzFA6vqiQ,yiA3v7cE6gSHT7o18RlpfQ,5,0.083333333,"the humans are volunteers and, likely as not, will be swinging a soldering iron over the open chassis of a machine while making your change, so watch out for hot solder blobs",
139851,pwUV2dLDyHrHHJqi8PYLdg,9Ywv51iCL_QSIGzFA6vqiQ,yiA3v7cE6gSHT7o18RlpfQ,5,0,"if that don't beat all, the pinball machine money (and the gumball machine money) is donated to the salvation army",
139852,El1BGsZaACO3yUrgKkO6yg,9Ywv51iCL_QSIGzFA6vqiQ,__nLCwboY2RhiLd6hVSexQ,5,0.15625,wow!  who knew a place like this existed!  i have not played pinball in probably two decades,
139853,El1BGsZaACO3yUrgKkO6yg,9Ywv51iCL_QSIGzFA6vqiQ,__nLCwboY2RhiLd6hVSexQ,5,0.266666667,it brings back such great childhood memories,
139854,El1BGsZaACO3yUrgKkO6yg,9Ywv51iCL_QSIGzFA6vqiQ,__nLCwboY2RhiLd6hVSexQ,5,0.016666667,"i used to play pinball every week, at a local pizza shop in small town usa where i grew up, and it was so fun",
139855,El1BGsZaACO3yUrgKkO6yg,9Ywv51iCL_QSIGzFA6vqiQ,__nLCwboY2RhiLd6hVSexQ,5,0.136363636,i looked forward to them getting a new machine every month or so,
139856,El1BGsZaACO3yUrgKkO6yg,9Ywv51iCL_QSIGzFA6vqiQ,__nLCwboY2RhiLd6hVSexQ,5,0,this place is like a heavenly look back into childhood,
139857,El1BGsZaACO3yUrgKkO6yg,9Ywv51iCL_QSIGzFA6vqiQ,__nLCwboY2RhiLd6hVSexQ,5,0.092857143,"inside this non-descript, plain looking warehouse type building is a huge variety of pinball machines from every decade",
139858,El1BGsZaACO3yUrgKkO6yg,9Ywv51iCL_QSIGzFA6vqiQ,__nLCwboY2RhiLd6hVSexQ,5,0,it appeared there were some from the 50's and onward until nearly present time,
