,review_id,business_id,user_id,stars,blob_polarity,review,label
86275,0BWMgyZK65lEFkA68_HC0g,0a8hLC1V7jgOjRigoBohAg,rRmjKBiuu4Arntw5o3pRZA,1,0,miniature golf course was deteriorated and not well kept up,
86276,0BWMgyZK65lEFkA68_HC0g,0a8hLC1V7jgOjRigoBohAg,rRmjKBiuu4Arntw5o3pRZA,1,0.5,was hoping for better,
86277,3so7oB0eplwYcwG1My0CuQ,0a8hLC1V7jgOjRigoBohAg,GGOH_X7npmcf3xYNtMeWcA,4,0.5,i love playing mini golf here,
86278,3so7oB0eplwYcwG1My0CuQ,0a8hLC1V7jgOjRigoBohAg,GGOH_X7npmcf3xYNtMeWcA,4,-0.0625,plus if you skip the last hole on on one golf course you can go a and play the other one,
86279,3so7oB0eplwYcwG1My0CuQ,0a8hLC1V7jgOjRigoBohAg,GGOH_X7npmcf3xYNtMeWcA,4,0.7,good deal for the money,
86280,3so7oB0eplwYcwG1My0CuQ,0a8hLC1V7jgOjRigoBohAg,GGOH_X7npmcf3xYNtMeWcA,4,-0.1,of you want to save a few extra bucks buy your stuff online,
86281,3so7oB0eplwYcwG1My0CuQ,0a8hLC1V7jgOjRigoBohAg,GGOH_X7npmcf3xYNtMeWcA,4,0,"they also have a water park, bumper boats, a race car track, laser tag and an arcade",
86282,3so7oB0eplwYcwG1My0CuQ,0a8hLC1V7jgOjRigoBohAg,GGOH_X7npmcf3xYNtMeWcA,4,0.35,if you want a fun and cheap day for everyone then this is it,
86283,3so7oB0eplwYcwG1My0CuQ,0a8hLC1V7jgOjRigoBohAg,GGOH_X7npmcf3xYNtMeWcA,4,-0.016666667,just a warning that some of the courses are older so i lost my ball a few times,
86284,3so7oB0eplwYcwG1My0CuQ,0a8hLC1V7jgOjRigoBohAg,GGOH_X7npmcf3xYNtMeWcA,4,-0.3,i got some exercise at least,
86285,m76iOnBVBCyS2q4Oruk3uw,0a8hLC1V7jgOjRigoBohAg,xHe6odGn_-4KlbCPnvUq6w,5,0.5,one of my favorite places to take my family,
86286,m76iOnBVBCyS2q4Oruk3uw,0a8hLC1V7jgOjRigoBohAg,xHe6odGn_-4KlbCPnvUq6w,5,0.5,i love gofland and sunsplash,
86287,m76iOnBVBCyS2q4Oruk3uw,0a8hLC1V7jgOjRigoBohAg,xHe6odGn_-4KlbCPnvUq6w,5,0,i like the golf course on the one side that has all the mining theme with the big water shoots etc,
86288,m76iOnBVBCyS2q4Oruk3uw,0a8hLC1V7jgOjRigoBohAg,xHe6odGn_-4KlbCPnvUq6w,5,0.7,the waterpark has good attractions for the kids in the splash pads,
86289,m76iOnBVBCyS2q4Oruk3uw,0a8hLC1V7jgOjRigoBohAg,xHe6odGn_-4KlbCPnvUq6w,5,0.5,we love it here,
86290,N8xr0NpIxSelyXKqrtcl9g,0a8hLC1V7jgOjRigoBohAg,OI1iNMzrKaFkX1ZSqGsFAA,4,-0.55,"poor golfland sunsplash, you get a bad rap",
86291,N8xr0NpIxSelyXKqrtcl9g,0a8hLC1V7jgOjRigoBohAg,OI1iNMzrKaFkX1ZSqGsFAA,4,0,maybe it's because i don't have children that i like you,
86292,N8xr0NpIxSelyXKqrtcl9g,0a8hLC1V7jgOjRigoBohAg,OI1iNMzrKaFkX1ZSqGsFAA,4,0.1,i like you enough to even tolerate people that let their children hop all over the place ruining a relaxing evening of very unskilled mini golf,
86293,N8xr0NpIxSelyXKqrtcl9g,0a8hLC1V7jgOjRigoBohAg,OI1iNMzrKaFkX1ZSqGsFAA,4,-0.4,i don't care if you are outdated,
86294,N8xr0NpIxSelyXKqrtcl9g,0a8hLC1V7jgOjRigoBohAg,OI1iNMzrKaFkX1ZSqGsFAA,4,0.55,i appreciate the nostalgia and will continue to visit it you once every year or so just to enjoy all the memories and have some good times,
86295,AMkKzjkaw6Rcvq4CuY8n2w,0a8hLC1V7jgOjRigoBohAg,m0FMb8avBMr2E7wdUyhVzA,5,0.5,"love the goofy golf here, most of it in the shade when you play",
86296,AMkKzjkaw6Rcvq4CuY8n2w,0a8hLC1V7jgOjRigoBohAg,m0FMb8avBMr2E7wdUyhVzA,5,-0.1,they have a few different courses you can play,
86297,AMkKzjkaw6Rcvq4CuY8n2w,0a8hLC1V7jgOjRigoBohAg,m0FMb8avBMr2E7wdUyhVzA,5,0.3,always fun family time,
86298,AMkKzjkaw6Rcvq4CuY8n2w,0a8hLC1V7jgOjRigoBohAg,m0FMb8avBMr2E7wdUyhVzA,5,0,the only think i didn't like was the constant traffic of people walking by when you play from the waterpark,
86299,AMkKzjkaw6Rcvq4CuY8n2w,0a8hLC1V7jgOjRigoBohAg,m0FMb8avBMr2E7wdUyhVzA,5,0.5,otherwise we love it,
86300,O73WnnfUZyqa82cZjvoDPQ,0a8hLC1V7jgOjRigoBohAg,EB0PaPpZGG3gtQQ7gw7EzA,4,0.25,we got discounted tickets( $22)at costco that included free soft drink coupons & let us skip the lines ,
86301,O73WnnfUZyqa82cZjvoDPQ,0a8hLC1V7jgOjRigoBohAg,EB0PaPpZGG3gtQQ7gw7EzA,4,0.8,great value ,
86302,O73WnnfUZyqa82cZjvoDPQ,0a8hLC1V7jgOjRigoBohAg,EB0PaPpZGG3gtQQ7gw7EzA,4,0,"we arrived around 4 pm on a scorching 100* friday,at the beginning of summer",
86303,O73WnnfUZyqa82cZjvoDPQ,0a8hLC1V7jgOjRigoBohAg,EB0PaPpZGG3gtQQ7gw7EzA,4,0.133333333,"this let us enjoy amazingly short lines in the hours before night splash ( discount twilight admission 7-10pm) "" night splash"" could also be known as "" teen nite"" though anyone can stay",
86304,O73WnnfUZyqa82cZjvoDPQ,0a8hLC1V7jgOjRigoBohAg,EB0PaPpZGG3gtQQ7gw7EzA,4,0,"the two 13 year olds we brought reveled in the "" party music"" and atmosphere",
86305,O73WnnfUZyqa82cZjvoDPQ,0a8hLC1V7jgOjRigoBohAg,EB0PaPpZGG3gtQQ7gw7EzA,4,0.225,"lots of security around made us feel safe to let them "" enjoy some big kid freedom"", checking in regularly ",
86306,O73WnnfUZyqa82cZjvoDPQ,0a8hLC1V7jgOjRigoBohAg,EB0PaPpZGG3gtQQ7gw7EzA,4,-0.179166667,"though we sat on the side lines watching literally 1000s of kids mingle that nite , none of them were smoking , or vape-ing, or being mean or rough towards each other ",
86307,O73WnnfUZyqa82cZjvoDPQ,0a8hLC1V7jgOjRigoBohAg,EB0PaPpZGG3gtQQ7gw7EzA,4,0.8,seemed like a great place for teens to celebrate the summer,
86308,O73WnnfUZyqa82cZjvoDPQ,0a8hLC1V7jgOjRigoBohAg,EB0PaPpZGG3gtQQ7gw7EzA,4,0.366666667,"the staff is young , but were all attentive & nice the day we went",
86309,O73WnnfUZyqa82cZjvoDPQ,0a8hLC1V7jgOjRigoBohAg,EB0PaPpZGG3gtQQ7gw7EzA,4,0.089285714,be aware there is a limited food menu for nite splash,
86310,O73WnnfUZyqa82cZjvoDPQ,0a8hLC1V7jgOjRigoBohAg,EB0PaPpZGG3gtQQ7gw7EzA,4,-0.1,"not much ""real food"" or dinner ",
86311,O73WnnfUZyqa82cZjvoDPQ,0a8hLC1V7jgOjRigoBohAg,EB0PaPpZGG3gtQQ7gw7EzA,4,0.05,"had to leave sun-splash & go next door to golfland for pizza , which was cooked fresh and price was average ",
86312,O73WnnfUZyqa82cZjvoDPQ,0a8hLC1V7jgOjRigoBohAg,EB0PaPpZGG3gtQQ7gw7EzA,4,0.35,not bad,
86313,O73WnnfUZyqa82cZjvoDPQ,0a8hLC1V7jgOjRigoBohAg,EB0PaPpZGG3gtQQ7gw7EzA,4,0.083333333,"i guess the only reason to give 4 not 5 is the park is older , (as in "" bill&teds excellentadventure"" 80s retro older,)so",
86314,O73WnnfUZyqa82cZjvoDPQ,0a8hLC1V7jgOjRigoBohAg,EB0PaPpZGG3gtQQ7gw7EzA,4,0.092083333,"""regular""price seemed high & discounts were hard to find --glad we are with costco",
86315,O73WnnfUZyqa82cZjvoDPQ,0a8hLC1V7jgOjRigoBohAg,EB0PaPpZGG3gtQQ7gw7EzA,4,-0.065,"if you go during discounted hours , the lines for the slides get very long",
86316,O73WnnfUZyqa82cZjvoDPQ,0a8hLC1V7jgOjRigoBohAg,EB0PaPpZGG3gtQQ7gw7EzA,4,0.033333333,"so,uh , don't be cheap? ---  and not knowing we would be unable to get any ""real food "" -as in dinner -in the park from 7-10 was a bummer ",
86317,O73WnnfUZyqa82cZjvoDPQ,0a8hLC1V7jgOjRigoBohAg,EB0PaPpZGG3gtQQ7gw7EzA,4,-0.133333333,"also no pace to hook or shelves to place your things on , in the showers and changing rooms and toilets when the floor stays wet(gross btw--- how about some tea-tree eucalyptus  or pine sol ?) no door hooks? that is super inconvenient ",
86318,O73WnnfUZyqa82cZjvoDPQ,0a8hLC1V7jgOjRigoBohAg,EB0PaPpZGG3gtQQ7gw7EzA,4,0.7,but we did have a really good time ,
86319,O73WnnfUZyqa82cZjvoDPQ,0a8hLC1V7jgOjRigoBohAg,EB0PaPpZGG3gtQQ7gw7EzA,4,0,"so i would recommend sun splash , especially for teens ",
86320,haIvHRDd92c9lU6_1fpgnw,0a8hLC1V7jgOjRigoBohAg,7fudmz7roVUfiraJFawXVg,5,0.25,went for the first time today,
86321,haIvHRDd92c9lU6_1fpgnw,0a8hLC1V7jgOjRigoBohAg,7fudmz7roVUfiraJFawXVg,5,0.30534375,"great experience! it's a workout hauling the 4 person tubes up the steps, but so worth it! if this is your first time, beware that on ""the cauldron"" when they ask you if you can swim in 9 ft of water, they mean it! you literally drop into a 9 ft pool of water and have to swim to the surface after being disoriented! very fun though",
86322,haIvHRDd92c9lU6_1fpgnw,0a8hLC1V7jgOjRigoBohAg,7fudmz7roVUfiraJFawXVg,5,-0.875,"the lines weren't bad at all! not what i was expecting at all for a sunday, i had a group of 8 people, and none of us waited longer than 10-15 minutes to get on a ride",
86323,haIvHRDd92c9lU6_1fpgnw,0a8hLC1V7jgOjRigoBohAg,7fudmz7roVUfiraJFawXVg,5,0.1,"some of the lifeguards come across rude, probably just doing their job, but i also feel like they should be able to answer questions",
86324,haIvHRDd92c9lU6_1fpgnw,0a8hLC1V7jgOjRigoBohAg,7fudmz7roVUfiraJFawXVg,5,0.35,"shoutout to curtis, he was very personable and able to answer questions before the bonzi slides",
86325,haIvHRDd92c9lU6_1fpgnw,0a8hLC1V7jgOjRigoBohAg,7fudmz7roVUfiraJFawXVg,5,0,i wish that they were all like that,
86326,haIvHRDd92c9lU6_1fpgnw,0a8hLC1V7jgOjRigoBohAg,7fudmz7roVUfiraJFawXVg,5,-0.11875,a little kindness goes a long way and it doesn't take away from their job at all,
86327,haIvHRDd92c9lU6_1fpgnw,0a8hLC1V7jgOjRigoBohAg,7fudmz7roVUfiraJFawXVg,5,-1,the food was awful,
86328,haIvHRDd92c9lU6_1fpgnw,0a8hLC1V7jgOjRigoBohAg,7fudmz7roVUfiraJFawXVg,5,0,i split a barbacoa burrito  and a cheeseburger combo with my friend,
86329,haIvHRDd92c9lU6_1fpgnw,0a8hLC1V7jgOjRigoBohAg,7fudmz7roVUfiraJFawXVg,5,-1,both were terrible,
86330,haIvHRDd92c9lU6_1fpgnw,0a8hLC1V7jgOjRigoBohAg,7fudmz7roVUfiraJFawXVg,5,0,the burrito was flavorless and mushy,
86331,haIvHRDd92c9lU6_1fpgnw,0a8hLC1V7jgOjRigoBohAg,7fudmz7roVUfiraJFawXVg,5,-0.15,not worth the almost $10,
86332,haIvHRDd92c9lU6_1fpgnw,0a8hLC1V7jgOjRigoBohAg,7fudmz7roVUfiraJFawXVg,5,0.2,the burger tasted straight out of the cafeteria,
86333,haIvHRDd92c9lU6_1fpgnw,0a8hLC1V7jgOjRigoBohAg,7fudmz7roVUfiraJFawXVg,5,0,they do have lettuce and tomato for you to grab as well as fry sauce,
86334,haIvHRDd92c9lU6_1fpgnw,0a8hLC1V7jgOjRigoBohAg,7fudmz7roVUfiraJFawXVg,5,0.26,bring water!! you get dehydrated very fast,
86335,haIvHRDd92c9lU6_1fpgnw,0a8hLC1V7jgOjRigoBohAg,7fudmz7roVUfiraJFawXVg,5,0.244444444,"they provide drinking fountains, it's clearly tap water, but anything tastes good when your tongue is dry",
86336,haIvHRDd92c9lU6_1fpgnw,0a8hLC1V7jgOjRigoBohAg,7fudmz7roVUfiraJFawXVg,5,0.6,"of all three water parks in az, this is all-around the best, lines considered as well as quality of rides",
86337,08sqT-gs2JK6dvOv46dGJg,0a8hLC1V7jgOjRigoBohAg,KqvvNuUlHQxkdawDB-CZ_A,5,0.20625,"we chose sunsplash was it was the least expensive waterpark option and i'm so glad we did! we all had a wonderful time, we came on a tuesday and there was practically no wait time for any of the rides",
86338,08sqT-gs2JK6dvOv46dGJg,0a8hLC1V7jgOjRigoBohAg,KqvvNuUlHQxkdawDB-CZ_A,5,0.275,"this place is great for kids, my 13 year old and 1 year old were both kept busy",
86339,08sqT-gs2JK6dvOv46dGJg,0a8hLC1V7jgOjRigoBohAg,KqvvNuUlHQxkdawDB-CZ_A,5,0.4,"also, i want to say that ashley in the toddler area was fantastic with my daughter",
86340,08sqT-gs2JK6dvOv46dGJg,0a8hLC1V7jgOjRigoBohAg,KqvvNuUlHQxkdawDB-CZ_A,5,0,we will definitely be back on our next vacation,
86341,v6C4aJSFWjM9Qwq9boQQnw,0a8hLC1V7jgOjRigoBohAg,wro605s3y2S4M-fCx7pEhA,1,0,i am a season ticket holder for 3 years now,
86342,v6C4aJSFWjM9Qwq9boQQnw,0a8hLC1V7jgOjRigoBohAg,wro605s3y2S4M-fCx7pEhA,1,-0.25,i come to sunsplash every weekend usually on both saturday and sunday,
86343,v6C4aJSFWjM9Qwq9boQQnw,0a8hLC1V7jgOjRigoBohAg,wro605s3y2S4M-fCx7pEhA,1,0.35,i always have a good time despite the fact that the park needs several repairs and does not seem to be cleaned all that often,
86344,v6C4aJSFWjM9Qwq9boQQnw,0a8hLC1V7jgOjRigoBohAg,wro605s3y2S4M-fCx7pEhA,1,0.108333333,"however, today was father's day and i decided to include my dad due to the fact that there was an apparent promotion which gave fathers free admission with two paid tickets",
86345,v6C4aJSFWjM9Qwq9boQQnw,0a8hLC1V7jgOjRigoBohAg,wro605s3y2S4M-fCx7pEhA,1,0,one would assume that my season passes would cover the promotion,
86346,v6C4aJSFWjM9Qwq9boQQnw,0a8hLC1V7jgOjRigoBohAg,wro605s3y2S4M-fCx7pEhA,1,0.5,"but, in order to save any inconvenience or embarrassment, i decided to call ahead to make sure",
86347,v6C4aJSFWjM9Qwq9boQQnw,0a8hLC1V7jgOjRigoBohAg,wro605s3y2S4M-fCx7pEhA,1,-0.25,i called this friday and was not able to speak to anyone but since i was going to the park anyway on saturday i figured i would ask an employee then,
86348,v6C4aJSFWjM9Qwq9boQQnw,0a8hLC1V7jgOjRigoBohAg,wro605s3y2S4M-fCx7pEhA,1,0.3,i did ask an attendant on saturday about the promotion and i was assured that the park would honor the free admission provided i printed out the online coupon,
86349,v6C4aJSFWjM9Qwq9boQQnw,0a8hLC1V7jgOjRigoBohAg,wro605s3y2S4M-fCx7pEhA,1,0,i did that of course and showed up on father's day with my dad and was met with a no to the promotion,
86350,v6C4aJSFWjM9Qwq9boQQnw,0a8hLC1V7jgOjRigoBohAg,wro605s3y2S4M-fCx7pEhA,1,0.425,i was told that i needed to purchase an additional full price ticket to get my dad to be able to join us,
86351,v6C4aJSFWjM9Qwq9boQQnw,0a8hLC1V7jgOjRigoBohAg,wro605s3y2S4M-fCx7pEhA,1,0.308333333,the attendant offered to ask her manager and i said that was fine,
86352,v6C4aJSFWjM9Qwq9boQQnw,0a8hLC1V7jgOjRigoBohAg,wro605s3y2S4M-fCx7pEhA,1,-0.051851852,after a five to ten minute wait she came back down without the manager and let me know that he said no and his supervisor also declined my request,
86353,v6C4aJSFWjM9Qwq9boQQnw,0a8hLC1V7jgOjRigoBohAg,wro605s3y2S4M-fCx7pEhA,1,0.1,i explained that since it was a holiday we had all come in the same car and expected to enjoy the day together,
86354,v6C4aJSFWjM9Qwq9boQQnw,0a8hLC1V7jgOjRigoBohAg,wro605s3y2S4M-fCx7pEhA,1,0,"now, not only could we not spend the day together but my father had to now leave and come back to pick us up",
86355,v6C4aJSFWjM9Qwq9boQQnw,0a8hLC1V7jgOjRigoBohAg,wro605s3y2S4M-fCx7pEhA,1,0.1,that clearly did not help at all,
86356,v6C4aJSFWjM9Qwq9boQQnw,0a8hLC1V7jgOjRigoBohAg,wro605s3y2S4M-fCx7pEhA,1,0.5,i then decided to go find the manager myself and explain the situation face to face as surely someone in his position would understand and comply,
86357,v6C4aJSFWjM9Qwq9boQQnw,0a8hLC1V7jgOjRigoBohAg,wro605s3y2S4M-fCx7pEhA,1,0,i went upstairs and waited to speak with someone again for another 10 minutes or so,
86358,v6C4aJSFWjM9Qwq9boQQnw,0a8hLC1V7jgOjRigoBohAg,wro605s3y2S4M-fCx7pEhA,1,0.25,"finally, i was able to talk with the manager who after hearing my story again replied with there's nothing he could do",
86359,v6C4aJSFWjM9Qwq9boQQnw,0a8hLC1V7jgOjRigoBohAg,wro605s3y2S4M-fCx7pEhA,1,0,"i then said that i would not have brought my dad if i thought there was any chance he would not be allowed entrance but, that i tried to ensure the opposite several times before coming",
86360,v6C4aJSFWjM9Qwq9boQQnw,0a8hLC1V7jgOjRigoBohAg,wro605s3y2S4M-fCx7pEhA,1,0,again he said there was nothing he could do,
86361,v6C4aJSFWjM9Qwq9boQQnw,0a8hLC1V7jgOjRigoBohAg,wro605s3y2S4M-fCx7pEhA,1,0,i guess the one thing i learned is that the golfland corporation does not care about season ticket holders as it relates to the father's day promotion,
86362,v6C4aJSFWjM9Qwq9boQQnw,0a8hLC1V7jgOjRigoBohAg,wro605s3y2S4M-fCx7pEhA,1,0,i suppose i will find out how big surf values their season ticket holders next year,
86363,v6C4aJSFWjM9Qwq9boQQnw,0a8hLC1V7jgOjRigoBohAg,wro605s3y2S4M-fCx7pEhA,1,-0.125,i suppose i can also let all of my other friends that are fathers know as well,
86364,aQQj5gB1Ne-cn0fUThXjOg,0a8hLC1V7jgOjRigoBohAg,DXCWbLXFKWAv-Txq3cLhqQ,3,0,5 stars for me,
86365,aQQj5gB1Ne-cn0fUThXjOg,0a8hLC1V7jgOjRigoBohAg,DXCWbLXFKWAv-Txq3cLhqQ,3,0,i like this place,
86366,aQQj5gB1Ne-cn0fUThXjOg,0a8hLC1V7jgOjRigoBohAg,DXCWbLXFKWAv-Txq3cLhqQ,3,0.705,the very good:  some of the more advanced/extreme slide rides provide quite a thrill,
86367,aQQj5gB1Ne-cn0fUThXjOg,0a8hLC1V7jgOjRigoBohAg,DXCWbLXFKWAv-Txq3cLhqQ,3,0.6,i actually liked the fries (and fry sauce) at the concession stand,
86368,aQQj5gB1Ne-cn0fUThXjOg,0a8hLC1V7jgOjRigoBohAg,DXCWbLXFKWAv-Txq3cLhqQ,3,0.31375,"all of the staff, while mostly very young, seemed pretty on top of things, and they were friendly and helpful",
86369,aQQj5gB1Ne-cn0fUThXjOg,0a8hLC1V7jgOjRigoBohAg,DXCWbLXFKWAv-Txq3cLhqQ,3,0.333333333,"the good:  the overall ""fun"" atmosphere",
86370,aQQj5gB1Ne-cn0fUThXjOg,0a8hLC1V7jgOjRigoBohAg,DXCWbLXFKWAv-Txq3cLhqQ,3,0,the wave pool,
86371,aQQj5gB1Ne-cn0fUThXjOg,0a8hLC1V7jgOjRigoBohAg,DXCWbLXFKWAv-Txq3cLhqQ,3,0.5,the kiddie lily pad area is cute,
86372,aQQj5gB1Ne-cn0fUThXjOg,0a8hLC1V7jgOjRigoBohAg,DXCWbLXFKWAv-Txq3cLhqQ,3,-0.05,"lines a bit long for some things, but manageable on weekdays",
86373,aQQj5gB1Ne-cn0fUThXjOg,0a8hLC1V7jgOjRigoBohAg,DXCWbLXFKWAv-Txq3cLhqQ,3,0.433333333,parking was easy,
86374,aQQj5gB1Ne-cn0fUThXjOg,0a8hLC1V7jgOjRigoBohAg,DXCWbLXFKWAv-Txq3cLhqQ,3,-0.5,ticketing and entry process wasn't too painful or slow,
86375,aQQj5gB1Ne-cn0fUThXjOg,0a8hLC1V7jgOjRigoBohAg,DXCWbLXFKWAv-Txq3cLhqQ,3,0.216666667,shade - when you need it - seems easy enough to find,
86376,aQQj5gB1Ne-cn0fUThXjOg,0a8hLC1V7jgOjRigoBohAg,DXCWbLXFKWAv-Txq3cLhqQ,3,0.355555556,"a decent number of lounge chairs on grass were available throughout the day, although i imagine on weekends there won't be many to spare",
86377,aQQj5gB1Ne-cn0fUThXjOg,0a8hLC1V7jgOjRigoBohAg,DXCWbLXFKWAv-Txq3cLhqQ,3,0.35,the park attendants seem to have a good eye for safety and potential violations - nipping things in the bud before they become problematic,
86378,aQQj5gB1Ne-cn0fUThXjOg,0a8hLC1V7jgOjRigoBohAg,DXCWbLXFKWAv-Txq3cLhqQ,3,0.7,the fair:   food quality,
86379,aQQj5gB1Ne-cn0fUThXjOg,0a8hLC1V7jgOjRigoBohAg,DXCWbLXFKWAv-Txq3cLhqQ,3,0.12,"ive read a few complaints, but i felt the burgers, chicken strips, and fry bread were all ok, or more accurately, they were within expectations given that we were in an amusement park",
86380,aQQj5gB1Ne-cn0fUThXjOg,0a8hLC1V7jgOjRigoBohAg,DXCWbLXFKWAv-Txq3cLhqQ,3,0.144387755,"smoking area pretty easy to find by stepping right outside the main entrance, and getting back in the park a breeze due to bracelet system",
86381,aQQj5gB1Ne-cn0fUThXjOg,0a8hLC1V7jgOjRigoBohAg,DXCWbLXFKWAv-Txq3cLhqQ,3,-0.073611111,forcing little kids or older folks to climb six flights of narrow metal stairs while hauling a four person raft seems,
86382,aQQj5gB1Ne-cn0fUThXjOg,0a8hLC1V7jgOjRigoBohAg,DXCWbLXFKWAv-Txq3cLhqQ,3,0,"well, non-optimal",
86383,aQQj5gB1Ne-cn0fUThXjOg,0a8hLC1V7jgOjRigoBohAg,DXCWbLXFKWAv-Txq3cLhqQ,3,0.166666667,there has to be a better way to get rafts back to the starting point,
86384,aQQj5gB1Ne-cn0fUThXjOg,0a8hLC1V7jgOjRigoBohAg,DXCWbLXFKWAv-Txq3cLhqQ,3,-0.106666667,"the sad: 8$ lockers with good space for one or two people, but with four people it was next to impossible to squeeze our dry gear in",
86385,aQQj5gB1Ne-cn0fUThXjOg,0a8hLC1V7jgOjRigoBohAg,DXCWbLXFKWAv-Txq3cLhqQ,3,0.16,concession prices rather high (think $9,
86386,aQQj5gB1Ne-cn0fUThXjOg,0a8hLC1V7jgOjRigoBohAg,DXCWbLXFKWAv-Txq3cLhqQ,3,0.2,"75 fast food combo meals, $4 drinks, etc",
86387,aQQj5gB1Ne-cn0fUThXjOg,0a8hLC1V7jgOjRigoBohAg,DXCWbLXFKWAv-Txq3cLhqQ,3,0,"), although i suppose that is par for the course for monopolized concessions like theaters, water parks, stadiums, etc",
86388,aQQj5gB1Ne-cn0fUThXjOg,0a8hLC1V7jgOjRigoBohAg,DXCWbLXFKWAv-Txq3cLhqQ,3,0,every venue of that type will always get a yelp star deducted from me for that,
86389,aQQj5gB1Ne-cn0fUThXjOg,0a8hLC1V7jgOjRigoBohAg,DXCWbLXFKWAv-Txq3cLhqQ,3,0.091272727,we shouldn't have to live with such high concession prices when ticket prices are already high enough *sigh*,
86390,aQQj5gB1Ne-cn0fUThXjOg,0a8hLC1V7jgOjRigoBohAg,DXCWbLXFKWAv-Txq3cLhqQ,3,-0.1,the oh-so-very-sad:  wet changing area floors with not-so-great odors as the day nears the end,
86391,aQQj5gB1Ne-cn0fUThXjOg,0a8hLC1V7jgOjRigoBohAg,DXCWbLXFKWAv-Txq3cLhqQ,3,-0.099833333,i mean it was soaked and very frustrating trying to change from wet to dry while keeping wallets and phones from touching soaked areas,
86392,aQQj5gB1Ne-cn0fUThXjOg,0a8hLC1V7jgOjRigoBohAg,DXCWbLXFKWAv-Txq3cLhqQ,3,0.25,"needs  hanging hooks or better sloped drainage in the stalls, not just a teen with a mop or whatever",
86393,aQQj5gB1Ne-cn0fUThXjOg,0a8hLC1V7jgOjRigoBohAg,DXCWbLXFKWAv-Txq3cLhqQ,3,0.397142857,"i'd recommend this place to most people and most groups, with the caveat to (a) bring a cooler of iced/sealed water bottles, (b) eat right before you get there to avoid blowing $10 per person on fast food, and (c) look for the oft-available deals that bring the entry price to a more manageable level, like $22",
86394,wNZnd4ZthRug7Hj5yQ1TlQ,0a8hLC1V7jgOjRigoBohAg,p_1VKg9ySMnBEd1aVV-1jg,4,0.0875,fun place!  quite a few waterslides to keep you entertained for the day,
86395,wNZnd4ZthRug7Hj5yQ1TlQ,0a8hLC1V7jgOjRigoBohAg,p_1VKg9ySMnBEd1aVV-1jg,4,-0.20625,they also have a lazy river and wave pool!  just be careful not to get roasted while you're out there,
86396,aj6pfqfW3cYH5RIfm0g-WQ,0a8hLC1V7jgOjRigoBohAg,xNTvDyw1DJ_4Fi--e4viLQ,4,0.396484375,my family and i had some big fun!!! this is a great place with a reasonable price,
86397,aj6pfqfW3cYH5RIfm0g-WQ,0a8hLC1V7jgOjRigoBohAg,xNTvDyw1DJ_4Fi--e4viLQ,4,-0.155555556,i suggest going after 5pm when the sun starts to go down,
86398,aj6pfqfW3cYH5RIfm0g-WQ,0a8hLC1V7jgOjRigoBohAg,xNTvDyw1DJ_4Fi--e4viLQ,4,0.016666667,my only minor issue was that some water rides close early at 7pm,
86399,KuXeiUUddWBCOBYJpG3_SA,0a8hLC1V7jgOjRigoBohAg,zfqRQWjO-3TIPGvsfhUugg,3,0.166666667,decent place,
86400,KuXeiUUddWBCOBYJpG3_SA,0a8hLC1V7jgOjRigoBohAg,zfqRQWjO-3TIPGvsfhUugg,3,0,my wife and i visited this place on father's day weekend,
86401,KuXeiUUddWBCOBYJpG3_SA,0a8hLC1V7jgOjRigoBohAg,zfqRQWjO-3TIPGvsfhUugg,3,0.114166667,prices are a little steep but the wave pool was very nice and the lazy river,
86402,KuXeiUUddWBCOBYJpG3_SA,0a8hLC1V7jgOjRigoBohAg,zfqRQWjO-3TIPGvsfhUugg,3,0.405555556,it seems to be kept pretty clean and the staff was nice,
86403,lFgEW7q3pgp18Oq0hhpzDw,0a8hLC1V7jgOjRigoBohAg,KdM9EzhDz1kZ3Ve_BnxoXQ,4,0.5,enjoyed the water park,
86404,lFgEW7q3pgp18Oq0hhpzDw,0a8hLC1V7jgOjRigoBohAg,KdM9EzhDz1kZ3Ve_BnxoXQ,4,0.33974359,the rides were fun and lines not very long and they were fairly close together,
86405,lFgEW7q3pgp18Oq0hhpzDw,0a8hLC1V7jgOjRigoBohAg,KdM9EzhDz1kZ3Ve_BnxoXQ,4,0,plenty of life guards too,
86406,lFgEW7q3pgp18Oq0hhpzDw,0a8hLC1V7jgOjRigoBohAg,KdM9EzhDz1kZ3Ve_BnxoXQ,4,-0.3,the food there is rather expensive but i expected that,
86407,lFgEW7q3pgp18Oq0hhpzDw,0a8hLC1V7jgOjRigoBohAg,KdM9EzhDz1kZ3Ve_BnxoXQ,4,0,lockers are $11 but you get $5 back when you return the key,
86408,lFgEW7q3pgp18Oq0hhpzDw,0a8hLC1V7jgOjRigoBohAg,KdM9EzhDz1kZ3Ve_BnxoXQ,4,0,we didn't rent any tubes and all the rides we did the tubes were provided,
86409,lFgEW7q3pgp18Oq0hhpzDw,0a8hLC1V7jgOjRigoBohAg,KdM9EzhDz1kZ3Ve_BnxoXQ,4,0,looking forward to going again,
86410,g1K__O1EpE8kpTtQEWH_9w,0a8hLC1V7jgOjRigoBohAg,fx9gl92Bgpk-GKJPO64AHg,4,0.35,i love this water park because of how fast the lines move,
